Time;left pressure 1[N/cm²];left pressure 2[N/cm²];left pressure 3[N/cm²];left pressure 4[N/cm²];left pressure 5[N/cm²];left pressure 6[N/cm²];left pressure 7[N/cm²];left pressure 8[N/cm²];left pressure 9[N/cm²];left pressure 10[N/cm²];left pressure 11[N/cm²];left pressure 12[N/cm²];left pressure 13[N/cm²];left pressure 14[N/cm²];left pressure 15[N/cm²];left pressure 16[N/cm²];left acceleration X[g];left acceleration Y[g];left acceleration Z[g];left angular X[dps];left angular Y[dps];left angular Z[dps];left total force[N];left center of pressure X[-0.5...+0.5];left center of pressure Y[-0.5...+0.5];right pressure 1[N/cm²];right pressure 2[N/cm²];right pressure 3[N/cm²];right pressure 4[N/cm²];right pressure 5[N/cm²];right pressure 6[N/cm²];right pressure 7[N/cm²];right pressure 8[N/cm²];right pressure 9[N/cm²];right pressure 10[N/cm²];right pressure 11[N/cm²];right pressure 12[N/cm²];right pressure 13[N/cm²];right pressure 14[N/cm²];right pressure 15[N/cm²];right pressure 16[N/cm²];right acceleration X[g];right acceleration Y[g];right acceleration Z[g];right angular X[dps];right angular Y[dps];right angular Z[dps];right total force[N];right center of pressure X[-0.5...+0.5];right center of pressure Y[-0.5...+0.5]
26.35;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.469727;0.114258;0.789551;11.48;16.309999;-218.190002;0.0;0.0;0.0;2.75;3.25;4.25;3.5;2.0;3.25;0.25;2.5;4.25;3.75;4.75;4.0;2.75;8.5;3.25;3.25;-0.225586;0.043457;0.976074;-3.29;2.31;-0.77;631.0;0.072374;-0.061483
26.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.416504;0.100586;0.821777;3.99;23.450001;-208.110001;0.0;0.0;0.0;2.25;2.75;4.25;3.5;2.0;3.25;0.5;2.5;4.25;4.25;4.75;4.25;2.75;9.0;3.25;3.75;-0.248047;0.036621;0.97998;-3.36;3.08;-0.77;641.0;0.086359;-0.059584
26.37;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.373047;0.129395;0.844727;0.84;29.26;-196.350006;0.0;0.0;0.0;1.75;2.5;4.0;2.75;2.0;3.25;0.5;2.5;4.5;4.25;5.0;4.25;2.5;9.25;3.5;4.0;-0.25293;0.03125;0.975586;-3.5;3.71;-0.98;632.0;0.104358;-0.055724
26.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.225098;0.012695;0.881836;3.85;33.529999;-184.309998;0.0;0.0;0.0;1.5;2.0;4.0;2.5;1.75;3.0;0.5;2.25;4.75;4.5;5.0;4.25;2.5;9.5;3.5;4.0;-0.252441;0.035156;0.973145;-3.29;4.06;-0.7;619.0;0.1186;-0.048693
26.39;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.084473;0.235352;1.10498;76.440002;21.210001;-162.610001;0.0;0.0;0.0;1.25;1.75;3.75;2.25;1.5;2.5;0.5;2.25;5.0;4.75;5.0;4.25;2.5;9.75;3.75;4.25;-0.25293;0.037598;0.978516;-3.15;4.48;-0.56;612.0;0.13537;-0.044651
26.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.077637;0.11084;0.771973;78.82;20.370001;-151.899994;0.0;0.0;0.0;1.25;1.5;3.25;2.0;1.25;2.25;0.5;2.0;5.0;4.75;5.0;4.5;2.75;10.0;4.0;4.25;-0.254395;0.036621;0.972656;-2.87;4.69;-0.28;601.0;0.150468;-0.043754
26.41;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03125;0.327148;0.887695;84.419998;26.809999;-131.740005;0.0;0.0;0.0;1.0;1.25;3.0;1.75;1.25;1.75;0.75;1.75;5.25;5.0;5.25;4.5;3.0;10.25;4.0;4.25;-0.256348;0.03125;0.973633;-2.52;4.76;-0.07;597.0;0.165992;-0.035763
26.42;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.205078;0.4375;0.890625;112.209999;29.4;-110.389999;0.0;0.0;0.0;0.75;1.25;2.75;1.75;1.25;1.75;0.75;1.75;5.5;5.25;5.25;4.5;3.0;10.5;4.25;4.5;-0.254395;0.034668;0.967285;-2.31;4.97;-0.07;605.0;0.174287;-0.034849
26.43;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.412109;0.414062;0.938965;159.110001;29.26;-94.57;4.0;0.0;0.0;1.0;1.0;2.75;1.25;1.25;1.75;0.75;1.5;5.5;5.0;5.5;4.5;2.75;10.5;4.0;4.5;-0.251465;0.037598;0.98291;-2.24;5.25;0.07;589.0;0.17887;-0.028078
26.44;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.690918;0.303223;1.204102;208.460007;23.52;-81.970001;9.0;0.0;0.0;1.0;1.0;2.5;1.25;1.25;1.5;0.75;1.5;5.75;5.25;5.5;5.0;3.0;10.5;4.25;4.5;-0.255859;0.033203;0.977051;-2.38;5.53;-0.0;601.0;0.184847;-0.029752
26.45;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.615723;-0.521484;0.944336;29.75;-49.91;-53.130001;9.0;0.0;0.0;0.5;0.25;2.25;1.0;1.0;1.0;0.75;1.25;6.0;5.25;5.5;5.0;2.75;11.0;4.25;4.75;-0.266113;0.031738;0.979004;-2.66;5.6;-0.21;576.0;0.21268;-0.019686
26.46;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.109375;0.371094;1.281738;29.68;-7.21;6.3;13.0;0.0;0.0;0.25;0.25;2.0;1.25;1.0;0.75;0.75;1.25;6.0;5.5;6.0;5.0;2.75;11.0;4.5;4.5;-0.26123;0.029297;0.980957;-2.73;5.74;-0.21;580.0;0.218344;-0.020745
26.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.25;0.0;0.0;0.0;0.0;0.5;0.0;0.0;-0.217773;-0.068848;0.891602;15.12;-2.73;1.19;23.0;0.0;0.0;0.25;0.5;1.75;0.75;0.75;0.75;0.75;1.0;6.0;5.5;6.0;5.0;2.5;10.75;4.5;4.75;-0.265625;0.028809;0.978516;-2.8;5.67;-0.21;563.0;0.226817;-0.017257
26.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.75;0.0;0.25;0.25;0.0;0.5;0.0;0.0;-0.255859;0.065918;1.077148;17.08;-3.01;4.2;35.0;0.0;0.0;0.5;0.25;1.5;0.75;0.75;0.5;0.75;1.0;6.25;5.5;5.75;5.0;2.5;10.75;4.75;4.75;-0.262695;0.032227;0.977051;-2.8;5.6;-0.28;561.0;0.232336;-0.013145
26.49;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.25;0.25;0.0;0.5;0.0;0.0;-0.262695;0.002441;0.973145;13.16;-1.33;3.43;39.0;0.0;0.0;0.5;0.25;1.5;0.75;0.5;0.75;0.75;0.75;6.0;5.5;5.75;5.0;2.25;11.0;4.5;4.75;-0.265625;0.031738;0.984375;-2.66;5.6;-0.21;550.0;0.234016;-0.010875
26.5;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;2.25;0.0;0.5;0.25;0.0;0.75;0.0;0.0;-0.25;0.021973;1.010254;13.16;-4.83;4.41;51.0;0.240206;0.173638;0.25;0.25;1.0;0.5;0.5;0.25;0.75;0.75;6.0;5.5;6.0;5.0;2.25;10.75;4.5;4.5;-0.265137;0.031738;0.971191;-2.52;5.53;-0.28;531.0;0.249235;-0.009067
26.51;0.0;0.0;0.25;0.25;0.0;0.0;0.0;0.0;2.0;0.0;0.5;0.25;0.0;0.75;0.0;0.25;-0.225098;0.018066;1.009277;9.17;-5.53;4.34;52.0;0.211918;0.129614;0.25;0.25;1.0;0.5;0.5;0.25;0.75;0.5;6.25;5.5;5.5;4.75;2.0;10.5;4.25;4.5;-0.183105;0.03418;0.98877;-2.24;6.02;-0.42;515.0;0.250635;0.000426
26.52;0.0;0.0;0.25;0.5;0.0;0.0;0.0;0.0;2.25;0.25;0.5;0.25;0.0;1.0;0.25;0.25;-0.237305;0.021973;1.009277;6.93;-4.48;3.85;66.0;0.208471;0.111119;0.25;0.25;0.75;0.5;0.25;0.25;0.75;0.25;6.0;5.5;5.5;4.5;1.75;10.25;4.5;4.25;-0.277832;0.047852;0.960449;-2.03;7.0;-0.56;495.0;0.258732;0.004384
26.53;0.0;0.25;0.25;0.5;0.0;0.0;0.0;0.0;2.25;0.25;0.5;0.5;0.0;1.0;0.25;0.25;-0.23584;0.025391;0.983887;5.32;-3.15;2.94;72.0;0.186455;0.085009;0.25;0.25;0.5;0.25;0.25;0.25;0.75;0.25;6.0;5.5;5.5;4.25;1.75;10.25;4.25;4.25;-0.256836;0.035645;0.98291;-1.47;8.05;-0.84;483.0;0.264859;0.007577
26.54;0.0;0.25;0.25;0.5;0.0;0.0;0.0;0.0;2.25;0.25;0.5;0.5;0.0;1.0;0.25;0.25;-0.231934;0.022461;0.987305;4.55;-1.96;2.03;72.0;0.186455;0.085009;0.25;0.25;0.25;0.25;0.0;0.0;0.75;0.25;6.0;5.5;5.5;4.5;1.5;10.25;4.0;4.25;-0.268066;0.035645;0.979004;-0.98;9.17;-1.26;472.0;0.272653;0.009509
26.55;0.25;0.25;0.25;0.5;0.0;0.0;0.0;0.0;2.5;0.25;0.75;0.5;0.0;1.25;0.0;0.25;-0.23584;0.022949;0.989746;4.27;-0.77;1.54;80.0;0.168886;0.095756;0.0;0.25;0.0;0.25;0.25;0.25;0.75;0.0;6.0;5.75;5.5;4.25;1.25;10.0;4.25;4.0;-0.276855;0.026855;0.97998;-0.28;10.64;-1.75;464.0;0.278161;0.014748
26.56;0.25;0.25;0.25;0.5;0.0;0.0;0.0;0.0;2.5;0.25;1.0;0.25;0.0;1.5;0.0;0.25;-0.22998;0.023926;0.98584;4.2;-0.21;1.33;83.0;0.176374;0.1044;0.0;0.0;0.25;0.0;0.0;0.25;0.5;0.0;6.0;5.5;5.5;4.25;1.25;10.0;4.25;3.5;-0.290527;0.054688;0.971191;0.84;13.79;-1.75;449.0;0.286358;0.017325
26.57;0.25;0.5;0.5;0.75;0.0;0.0;0.0;0.0;2.75;0.25;1.0;0.25;0.0;1.75;0.25;0.5;-0.230469;0.013672;0.987305;5.25;-0.21;1.75;102.0;0.152115;0.083806;0.0;0.25;0.25;0.25;0.0;0.25;0.5;0.0;6.0;5.5;5.25;4.0;1.0;9.75;4.0;3.25;-0.272949;0.015625;0.986816;0.77;17.5;-1.12;439.0;0.278245;0.021024
26.58;0.25;0.5;0.5;0.75;0.0;0.0;0.0;0.0;2.75;0.25;1.25;0.5;0.25;2.0;0.25;0.5;-0.23584;0.023926;0.984863;6.51;-0.14;2.31;112.0;0.1612;0.059408;0.25;0.25;0.25;0.25;0.25;0.25;0.5;0.0;6.0;5.5;5.25;3.75;0.5;9.5;4.0;3.0;-0.288574;0.022949;1.010742;0.07;26.32;-0.7;434.0;0.271668;0.029523
26.59;0.25;0.5;0.5;1.25;0.0;0.0;0.0;0.0;2.75;0.25;1.25;1.0;0.25;2.25;0.25;0.5;-0.23877;0.026855;0.979492;7.07;-0.63;2.66;126.0;0.146601;0.031814;0.25;0.25;0.0;0.0;0.25;0.0;0.5;0.0;6.0;5.25;5.0;3.5;0.5;9.25;4.0;3.0;-0.279785;0.02002;0.960449;-2.03;39.48;-0.98;414.0;0.28291;0.035302
26.6;0.25;0.5;0.5;1.25;0.0;0.0;0.0;0.25;3.0;0.5;1.5;1.0;0.25;1.75;0.0;0.75;-0.230957;0.029785;0.979492;7.42;-0.98;2.94;134.0;0.135779;0.016157;0.25;0.25;0.0;0.25;0.0;0.0;0.5;0.0;6.0;5.25;5.0;3.0;0.25;9.0;3.5;2.75;-0.29248;0.012207;0.994629;-5.04;49.0;-0.91;396.0;0.280609;0.043076
26.61;0.25;0.5;0.75;1.5;0.0;0.0;0.0;0.25;2.75;0.5;1.75;1.25;0.5;2.0;0.25;0.5;-0.240234;0.026367;0.980957;7.07;-1.4;3.08;148.0;0.127062;-0.005787;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;5.75;5.0;4.75;2.75;0.25;8.5;3.75;2.5;-0.30127;0.017578;1.008301;-9.45;56.420002;-0.84;373.0;0.295634;0.04639
26.62;0.0;1.0;0.75;1.75;0.0;0.0;0.25;0.25;2.75;0.5;2.0;1.5;0.5;2.0;0.25;0.5;-0.232422;0.031738;0.979492;6.79;-2.03;3.22;163.0;0.113794;-0.017561;0.0;0.25;0.0;0.0;0.0;0.25;0.5;0.0;5.75;5.0;4.25;2.25;0.25;7.75;3.5;2.0;-0.307617;0.026855;0.998535;-14.77;65.590004;-1.19;354.0;0.285616;0.051867
26.63;0.25;1.5;1.0;2.25;0.0;0.25;0.25;0.25;2.75;0.5;2.0;1.75;1.0;2.25;0.25;0.75;-0.234375;0.027832;0.981934;6.3;-2.03;3.36;194.0;0.078263;-0.043036;0.0;0.0;0.25;0.25;0.25;0.25;0.25;0.0;5.5;4.75;4.0;1.75;0.25;7.75;3.25;1.75;-0.344238;-0.003418;1.005371;-24.219999;77.419998;-1.47;337.0;0.280808;0.056791
26.64;0.25;1.5;1.0;2.5;0.0;0.25;0.25;0.5;2.75;0.5;2.25;2.0;1.25;2.25;0.5;1.0;-0.233887;0.036133;0.984375;6.02;-1.61;3.71;214.0;0.082466;-0.063769;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;4.5;3.5;1.25;0.0;6.75;3.0;1.5;-0.360352;0.016602;0.992188;-30.59;82.809998;-1.68;283.0;0.303007;0.068931
26.65;0.25;2.0;1.5;3.25;0.0;0.5;0.25;0.5;3.0;0.75;2.5;2.25;1.25;2.25;0.5;1.25;-0.23584;0.038086;0.98584;5.25;-1.54;3.57;251.0;0.056874;-0.068834;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.75;4.25;2.75;0.5;0.0;6.0;2.5;1.0;-0.369141;0.037109;0.990234;-35.630001;87.779999;-1.89;244.0;0.304256;0.090525
26.66;0.5;2.5;1.5;3.75;0.0;0.5;0.25;0.5;3.25;0.75;2.75;2.25;1.5;2.5;0.75;1.25;-0.231934;0.038574;0.978027;4.13;-1.61;3.29;278.0;0.048045;-0.06963;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;4.5;3.75;2.0;0.25;0.0;5.5;2.25;1.0;-0.376953;0.022949;1.061523;-39.130001;94.360001;-2.24;219.0;0.301488;0.101424
26.67;0.5;2.5;1.5;3.75;0.0;0.75;0.25;0.75;3.0;0.75;2.75;2.25;1.75;2.5;0.5;1.5;-0.231445;0.036133;0.988281;2.73;-1.82;3.08;283.0;0.041418;-0.08527;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.75;3.5;1.25;0.25;0.25;4.75;2.0;0.75;-0.448242;-0.063965;1.070312;-44.029999;105.910004;-3.08;184.0;0.307497;0.098821
26.68;0.5;3.25;2.0;4.25;0.0;1.0;0.25;0.75;3.25;0.75;2.75;2.5;1.75;2.5;0.5;1.5;-0.22998;0.040039;0.983887;1.68;-1.96;2.8;312.0;0.020149;-0.086109;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.5;3.25;0.75;0.25;0.25;4.0;1.5;0.25;-0.447266;-0.048828;1.080078;-44.029999;122.43;-3.99;157.0;0.303509;0.114203
26.69;1.0;3.75;2.25;5.25;0.0;1.0;0.25;1.0;3.25;0.75;3.0;2.75;1.75;2.75;0.5;1.5;-0.226562;0.039551;0.97998;0.98;-2.1;2.59;350.0;-0.00057;-0.091192;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.25;2.75;0.25;0.0;0.25;3.75;1.25;0.0;-0.444824;-0.015625;1.109863;-47.599998;134.119995;-5.53;132.0;0.308149;0.138896
26.7;1.25;4.75;2.75;6.25;0.25;1.5;0.25;1.25;3.5;0.75;3.0;2.75;2.0;2.75;0.75;1.75;-0.221191;0.044434;0.979492;1.19;-2.03;2.59;404.0;-0.022065;-0.097215;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5;2.5;0.25;0.0;0.25;3.5;1.0;0.0;-0.476562;-0.068848;1.096191;-44.799999;142.940002;-5.46;113.0;0.310083;0.132747
26.71;1.75;5.75;3.25;6.75;0.25;1.75;0.25;1.25;3.75;0.75;3.0;2.75;2.0;2.75;0.75;1.75;-0.232422;0.039551;0.990723;0.91;-2.17;2.17;439.0;-0.041671;-0.093456;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;1.5;1.75;0.25;0.0;0.25;2.5;0.5;0.0;-0.459961;-0.077148;1.212891;-43.189999;144.759995;-5.6;78.0;0.291471;0.122048
26.72;1.75;6.5;3.5;7.25;0.0;1.75;0.25;1.25;3.75;1.0;3.0;2.75;2.0;3.0;0.75;2.0;-0.227539;0.036621;0.991699;0.91;-1.82;2.1;459.0;-0.046659;-0.094533;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.5;1.25;0.25;0.25;0.25;1.75;0.25;0.0;-0.45752;-0.251953;1.331543;-50.610001;137.759995;-3.36;52.0;0.277845;0.047347
26.73;2.25;7.25;4.25;8.0;0.25;2.25;0.25;1.5;3.75;1.0;3.25;2.75;2.0;2.75;0.75;2.0;-0.225098;0.039062;0.98584;1.4;-1.89;2.24;504.0;-0.066482;-0.097321;0.0;0.0;0.0;0.0;0.25;0.25;0.0;0.0;0.25;1.0;0.25;0.25;0.25;1.0;0.0;0.0;-0.353027;-0.405762;1.486328;-77.840004;125.160004;1.19;38.0;0.0;0.0
26.74;2.5;8.25;4.5;8.75;0.25;2.75;0.25;1.5;3.75;1.0;3.25;3.0;2.25;2.75;1.0;2.25;-0.229004;0.035645;0.989746;1.89;-1.33;2.24;545.0;-0.074285;-0.103637;0.0;0.0;0.0;0.0;0.25;0.25;0.0;0.0;0.25;0.5;0.25;0.25;0.25;0.25;0.0;0.0;-0.224121;-0.455566;1.373047;-141.259995;96.949997;23.309999;26.0;0.0;0.0
26.75;3.0;8.75;4.5;9.0;0.25;3.0;0.25;1.5;3.75;1.0;3.25;3.0;2.5;2.75;1.0;2.5;-0.224609;0.030762;0.993652;2.31;-0.49;1.96;565.0;-0.08002;-0.105644;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.25;0.5;0.25;0.0;0.25;0.75;0.0;0.0;0.055664;-0.191406;1.434082;-176.960007;76.93;43.82;24.0;0.0;0.0
26.76;3.0;8.75;4.75;9.25;0.25;3.0;0.25;1.75;3.75;1.25;3.5;3.0;2.5;3.0;1.5;2.5;-0.279785;0.016602;0.986328;2.52;-0.28;1.96;589.0;-0.071837;-0.105152;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.25;0.25;0.0;0.5;0.0;0.0;0.348633;0.283691;1.333496;-168.770004;47.670002;69.650002;17.0;0.0;0.0
26.77;2.75;9.0;4.75;9.0;0.25;3.5;0.25;1.75;3.5;1.0;3.5;3.0;2.5;2.75;1.5;2.75;-0.233398;0.041992;0.98584;2.73;0.07;1.82;584.0;-0.075789;-0.11234;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.25;0.25;0.0;0.5;0.0;0.0;0.507812;0.505371;1.15918;-146.089996;15.54;93.309998;17.0;0.0;0.0
26.78;3.25;9.0;4.75;9.25;0.25;3.5;0.25;2.0;3.5;1.0;3.5;3.0;2.5;2.75;1.5;2.75;-0.226562;0.043945;0.990723;2.87;0.56;1.4;597.0;-0.079511;-0.112758;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.25;0.0;0.0;0.25;0.25;0.0;0.53125;0.623535;1.18457;-140.139999;-17.780001;123.480003;14.0;0.0;0.0
26.79;3.5;9.0;5.25;9.25;0.25;3.75;0.25;2.25;3.25;1.0;3.5;3.0;2.75;2.75;1.5;2.5;-0.229004;0.04248;0.98584;3.29;0.77;1.47;611.0;-0.084839;-0.115522;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.25;0.0;0.25;0.25;0.0;0.0;0.498047;0.668945;1.116211;-132.860001;-44.240002;172.619995;14.0;0.0;0.0
26.8;3.5;9.25;4.75;9.25;0.0;3.75;0.25;2.25;3.25;1.0;3.25;3.0;2.5;2.75;1.75;2.75;-0.226074;0.039062;0.987793;3.71;0.84;1.61;603.0;-0.08323;-0.11766;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.299316;0.891113;0.942871;-151.899994;-72.449997;263.130005;2.0;0.0;0.0
26.81;3.75;9.0;4.5;9.0;0.25;4.25;0.25;2.25;2.75;1.0;3.5;3.25;2.75;2.25;2.0;2.75;-0.230957;0.044922;0.988281;4.27;1.26;1.61;605.0;-0.083953;-0.126452;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.121582;0.874023;0.760742;-164.990005;-84.349998;324.940002;6.0;0.0;0.0
26.82;4.0;9.0;4.75;9.0;0.25;4.25;0.25;2.5;2.5;0.75;3.25;3.25;2.75;2.75;1.75;2.75;-0.227539;0.043457;0.98877;4.34;1.05;1.75;608.0;-0.08936;-0.127276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.054688;0.953613;0.675293;-152.460007;-90.510002;374.709991;6.0;0.0;0.0
26.83;4.0;9.0;4.5;9.0;0.25;4.25;0.25;2.5;2.25;0.5;3.25;3.25;2.75;2.25;1.75;2.75;-0.230957;0.046387;0.995605;4.2;0.7;1.47;594.0;-0.09604;-0.134105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.0;0.0;0.0;0.0;0.0;-0.063965;0.960449;0.527832;-132.440002;-97.510002;410.059998;6.0;0.0;0.0
26.84;3.75;9.0;4.75;8.75;0.0;4.25;0.25;2.5;1.5;0.75;3.25;3.25;2.75;1.5;1.75;2.5;-0.293945;0.014648;0.985352;3.92;0.56;1.61;572.0;-0.106585;-0.144677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.339355;0.73584;0.569824;-84.699997;-96.459999;445.130005;0.0;0.0;0.0
26.85;3.75;9.0;4.75;9.0;0.0;4.25;0.0;2.5;1.25;0.75;3.0;2.75;2.75;1.0;1.75;2.25;-0.245605;0.010254;0.993652;3.5;0.35;1.47;552.0;-0.121937;-0.151548;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;-0.382812;0.637695;0.590332;-72.239998;-95.340004;451.640015;3.0;0.0;0.0
26.86;3.5;9.25;4.5;9.25;0.0;4.0;0.0;2.5;0.75;0.75;2.75;2.75;2.75;1.0;1.5;2.25;-0.033691;0.108887;1.007324;3.85;1.26;2.24;536.0;-0.131514;-0.160341;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.25;0.25;0.0;0.0;0.0;0.0;0.0;-0.453613;0.381836;0.664551;-52.43;-91.629997;455.980011;9.0;0.0;0.0
26.87;3.75;9.5;4.5;9.25;0.0;4.25;0.0;2.5;0.25;0.25;2.75;2.75;2.75;0.75;1.25;1.75;-0.247559;0.043457;0.987305;4.13;0.35;1.89;523.0;-0.151962;-0.16899;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.0;0.0;0.0;0.0;0.0;-0.530762;0.254395;0.734375;-51.59;-89.18;449.540009;6.0;0.0;0.0
26.88;3.75;9.5;4.5;9.0;0.0;4.25;0.0;2.5;0.25;0.25;2.5;2.75;2.75;0.25;1.25;1.75;-0.226562;0.040527;0.989258;5.18;1.05;2.1;513.0;-0.158387;-0.172095;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.0;0.0;0.0;0.0;0.0;-0.592773;0.191406;0.744629;-62.650002;-86.099998;439.600006;9.0;0.0;0.0
26.89;3.5;9.75;4.25;9.25;0.0;4.25;0.0;2.5;0.25;0.25;2.0;2.75;2.5;0.25;1.25;1.5;-0.222656;0.047852;0.986328;7.21;2.1;2.66;503.0;-0.165856;-0.174413;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.0;0.0;0.0;0.0;0.0;-0.637207;0.133301;0.754883;-73.849998;-81.970001;429.100006;9.0;0.0;0.0
26.9;4.5;10.0;4.25;9.25;0.0;4.25;0.0;2.75;0.25;0.25;2.0;2.75;2.75;0.25;1.0;1.5;-0.230957;0.038086;0.98877;9.87;1.89;2.59;521.0;-0.172645;-0.171763;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;-0.666504;0.226074;0.762695;-79.519997;-76.440002;415.029999;3.0;0.0;0.0
26.91;4.5;10.5;4.0;9.0;0.0;4.5;0.0;2.75;0.25;0.25;1.75;2.75;3.0;0.25;0.75;1.25;-0.235352;0.054688;1.004883;10.99;1.47;3.08;518.0;-0.179076;-0.175239;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.710938;0.400391;0.851074;-74.550003;-71.470001;401.029999;0.0;0.0;0.0
26.92;4.0;10.25;4.0;9.0;0.0;4.75;0.0;3.0;0.25;0.25;1.25;2.25;3.0;0.25;0.5;1.25;-0.234375;0.04834;1.002441;13.51;0.28;3.5;502.0;-0.186229;-0.180688;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;-0.821777;0.464844;0.873535;-56.700001;-61.880001;382.130005;3.0;0.0;0.0
26.93;3.75;10.0;3.75;9.0;0.0;4.5;0.0;3.25;0.25;0.25;1.0;2.25;3.0;0.25;0.5;1.0;-0.227051;0.048828;0.99707;17.5;-1.12;4.2;491.0;-0.186085;-0.185321;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.861816;0.376465;0.871094;-57.82;-51.939999;365.119995;0.0;0.0;0.0
26.94;3.25;10.25;3.25;9.0;0.0;4.5;0.0;3.25;0.0;0.0;0.5;2.25;3.0;0.25;0.5;0.75;-0.241211;0.05957;0.986816;19.67;-2.73;4.76;468.0;-0.196407;-0.197828;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;-0.866211;0.295898;0.796387;-67.269997;-43.049999;346.149994;3.0;0.0;0.0
