Time;left pressure 1[N/cm²];left pressure 2[N/cm²];left pressure 3[N/cm²];left pressure 4[N/cm²];left pressure 5[N/cm²];left pressure 6[N/cm²];left pressure 7[N/cm²];left pressure 8[N/cm²];left pressure 9[N/cm²];left pressure 10[N/cm²];left pressure 11[N/cm²];left pressure 12[N/cm²];left pressure 13[N/cm²];left pressure 14[N/cm²];left pressure 15[N/cm²];left pressure 16[N/cm²];left acceleration X[g];left acceleration Y[g];left acceleration Z[g];left angular X[dps];left angular Y[dps];left angular Z[dps];left total force[N];left center of pressure X[-0.5...+0.5];left center of pressure Y[-0.5...+0.5];right pressure 1[N/cm²];right pressure 2[N/cm²];right pressure 3[N/cm²];right pressure 4[N/cm²];right pressure 5[N/cm²];right pressure 6[N/cm²];right pressure 7[N/cm²];right pressure 8[N/cm²];right pressure 9[N/cm²];right pressure 10[N/cm²];right pressure 11[N/cm²];right pressure 12[N/cm²];right pressure 13[N/cm²];right pressure 14[N/cm²];right pressure 15[N/cm²];right pressure 16[N/cm²];right acceleration X[g];right acceleration Y[g];right acceleration Z[g];right angular X[dps];right angular Y[dps];right angular Z[dps];right total force[N];right center of pressure X[-0.5...+0.5];right center of pressure Y[-0.5...+0.5]
45.38;1.75;0.5;1.25;0.5;0.25;0.25;0.0;0.25;3.25;0.0;0.25;0.25;0.0;2.75;0.25;0.25;-0.206055;0.024902;0.986328;0.91;-2.1;0.56;138.0;0.062661;0.104683;2.75;4.5;1.0;3.0;0.0;2.0;0.0;2.75;0.5;1.25;0.5;0.75;2.5;1.5;1.0;1.25;-0.230957;0.037598;0.986816;0.91;-1.19;1.61;286.0;-0.083086;-0.166242
45.39;1.75;0.75;1.25;0.5;0.25;0.25;0.0;0.25;3.5;0.25;0.25;0.25;0.0;3.0;0.0;0.25;-0.197266;0.020996;0.98584;1.12;-3.15;0.7;147.0;0.061393;0.108182;2.5;4.5;1.25;3.5;0.0;2.25;0.0;2.75;0.5;1.0;0.5;0.75;2.5;1.5;0.75;1.25;-0.231934;0.043457;0.980957;0.63;-0.91;1.54;290.0;-0.09485;-0.171634
45.4;2.25;0.75;1.25;0.75;0.25;0.5;0.0;0.25;3.75;0.25;0.5;0.25;0.0;3.25;0.0;0.25;-0.196289;0.023438;0.986816;1.61;-3.71;0.77;167.0;0.047475;0.09614;2.25;4.5;1.0;3.5;0.0;2.5;0.0;2.75;0.25;1.25;0.5;0.5;2.5;1.75;0.5;1.25;-0.233398;0.044434;0.980469;0.28;-0.84;1.33;283.0;-0.095617;-0.178376
45.41;2.5;1.0;1.5;0.75;0.25;0.5;0.0;0.25;3.75;0.25;0.5;0.25;0.0;3.25;0.25;0.5;-0.19873;0.026367;0.987793;1.96;-4.55;0.91;180.0;0.03689;0.086332;2.25;4.5;0.75;3.0;0.0;2.5;0.0;2.75;0.25;1.0;0.5;0.75;2.25;1.25;0.5;1.25;-0.234375;0.042969;0.981934;-0.21;-0.56;1.26;267.0;-0.100845;-0.187927
45.42;2.75;1.25;1.75;0.75;0.25;0.5;0.0;0.25;3.75;0.25;0.5;0.0;0.0;3.75;0.25;0.5;-0.195801;0.027832;0.998047;2.38;-5.6;1.12;190.0;0.026061;0.091406;2.25;4.25;0.75;3.0;0.0;2.25;0.0;2.5;0.25;0.75;0.5;0.75;2.25;1.25;0.75;1.25;-0.231934;0.048828;0.979492;-0.42;-0.49;1.05;257.0;-0.096692;-0.18546
45.43;3.25;1.25;2.25;1.0;0.5;0.75;0.0;0.25;3.75;0.25;0.5;0.25;0.25;4.5;0.25;0.5;-0.193848;0.024902;0.987305;2.87;-5.88;1.19;223.0;0.014505;0.074121;2.25;4.25;0.75;3.0;0.0;2.25;0.0;2.25;0.25;0.5;0.5;0.75;2.5;1.0;0.75;1.0;-0.234375;0.040527;0.97998;-0.91;-0.42;0.98;249.0;-0.106917;-0.1901
45.44;4.5;1.25;2.5;1.25;0.5;1.0;0.0;0.5;4.0;0.5;0.5;0.5;0.25;4.5;0.0;0.75;-0.189941;0.030762;0.996094;2.59;-5.32;0.91;258.0;-0.011933;0.059261;2.25;4.25;0.75;3.0;0.0;2.0;0.0;2.25;0.25;0.75;0.5;0.5;2.25;1.0;0.75;1.0;-0.231934;0.043945;0.97998;-1.05;-0.28;0.63;243.0;-0.108715;-0.182247
45.45;4.5;1.75;2.5;1.5;0.5;1.5;0.25;0.75;4.0;0.5;0.75;0.25;0.25;4.5;0.25;0.75;-0.195312;0.024902;0.997559;2.73;-5.18;0.77;283.0;-0.019249;0.041722;2.25;3.75;0.75;2.5;0.0;1.75;0.0;2.25;0.0;0.75;0.5;0.5;2.25;0.75;0.5;0.75;-0.227051;0.046387;0.984375;-1.26;0.07;0.28;219.0;-0.117561;-0.191912
45.46;4.75;2.0;2.5;1.5;0.5;1.5;0.25;0.75;4.0;0.5;0.75;0.5;0.25;4.5;0.25;1.25;-0.195801;0.030762;1.0;2.87;-4.83;0.98;294.0;-0.020299;0.033707;2.0;3.5;0.75;2.0;0.0;1.5;0.0;2.25;0.0;0.75;0.25;0.5;2.0;0.75;0.5;0.75;-0.22998;0.042969;0.98291;-1.75;0.84;-0.21;199.0;-0.112418;-0.192206
45.47;4.75;2.0;3.25;1.75;0.5;1.75;0.25;0.75;4.25;0.5;0.75;0.5;0.5;4.5;0.25;1.5;-0.187012;0.02832;0.998047;2.66;-4.13;1.05;317.0;-0.024835;0.0274;1.25;3.0;0.5;1.75;0.0;1.0;0.0;1.75;0.0;0.5;0.25;0.5;1.5;1.0;0.5;0.5;-0.234863;0.041016;0.98291;-2.17;1.47;-0.42;159.0;-0.096151;-0.190473
45.48;5.5;2.25;3.0;2.0;0.75;2.25;0.25;1.25;4.25;0.75;1.0;0.5;0.5;4.5;0.5;1.5;-0.195312;0.029785;0.992188;3.22;-3.78;1.4;354.0;-0.031886;0.008929;1.0;2.0;0.25;1.25;0.0;0.5;0.0;1.25;0.25;0.25;0.25;0.5;1.25;0.5;0.25;0.5;-0.233887;0.041504;0.981445;-2.31;2.38;-0.42;114.0;-0.084963;-0.190576
45.49;5.75;2.5;3.5;2.25;1.0;2.5;0.25;1.5;4.25;0.5;1.0;0.5;1.0;4.75;0.75;1.75;-0.195312;0.022949;0.995605;4.2;-3.36;1.68;387.0;-0.036333;-0.005124;0.5;1.25;0.25;0.75;0.0;0.5;0.0;1.0;0.0;0.25;0.25;0.5;0.75;0.5;0.5;0.25;-0.240723;0.038086;0.987793;-2.8;3.36;-0.56;83.0;-0.042294;-0.199316
45.5;6.25;2.75;3.75;2.5;1.0;3.0;0.25;1.75;4.25;0.5;1.0;0.75;1.0;4.5;0.75;2.0;-0.191406;0.033691;0.994629;4.41;-2.8;1.75;413.0;-0.04801;-0.017351;0.5;0.75;0.25;0.5;0.0;0.5;0.0;1.0;0.0;0.25;0.0;0.25;0.75;0.25;0.25;0.25;-0.23877;0.038086;0.988281;-3.43;4.62;-0.42;64.0;-0.061157;-0.218958
45.51;6.75;3.25;3.75;3.0;1.25;3.5;0.25;2.0;4.25;0.75;1.25;0.75;1.5;4.5;0.75;2.0;-0.1875;0.033691;0.988281;4.55;-2.38;1.68;454.0;-0.055459;-0.031167;0.5;0.25;0.0;0.25;0.0;0.5;0.0;0.5;0.0;0.25;0.0;0.0;0.5;0.25;0.25;0.25;-0.246582;0.041992;0.999512;-4.62;6.58;-0.49;40.0;0.0;0.0
45.52;7.25;3.5;4.25;3.5;1.25;3.75;0.25;2.5;4.25;1.0;1.25;1.0;1.75;4.25;0.75;2.0;-0.189941;0.031738;0.995605;4.48;-1.82;1.54;491.0;-0.064494;-0.042753;0.25;0.25;0.0;0.25;0.0;0.25;0.0;0.25;0.0;0.0;0.25;0.0;0.25;0.0;0.0;0.0;-0.252441;0.047363;0.994629;-7.56;10.22;-1.4;21.0;0.0;0.0
45.53;7.25;3.75;4.25;3.75;1.25;4.0;0.25;2.75;4.25;1.0;1.5;1.25;2.0;4.25;0.5;2.5;-0.188477;0.033691;0.994141;4.55;-1.4;1.54;512.0;-0.063572;-0.053713;0.25;0.25;0.0;0.25;0.0;0.25;0.0;0.25;0.0;0.0;0.25;0.25;0.25;0.25;0.0;0.25;-0.419434;0.163574;0.896973;-12.04;11.34;-1.89;27.0;0.0;0.0
45.54;7.25;3.5;4.25;3.75;1.25;4.0;0.25;3.25;3.75;1.0;1.5;1.25;2.25;4.0;0.5;2.75;-0.192383;0.034668;0.997559;4.69;-0.91;1.54;512.0;-0.065331;-0.06692;0.25;0.25;0.0;0.25;0.0;0.25;0.0;0.25;0.0;0.25;0.25;0.25;0.0;0.0;0.0;0.0;-0.260254;0.038086;1.016602;-16.73;11.06;-2.24;24.0;0.0;0.0
45.55;7.25;4.0;4.25;4.0;1.25;4.0;0.25;3.25;3.75;1.0;1.5;1.25;2.5;3.75;0.25;2.75;-0.18457;0.036133;0.999023;4.41;-0.14;1.47;517.0;-0.073742;-0.071614;0.0;0.25;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.0;0.0;0.0;0.0;-0.315918;0.042969;1.012695;-22.540001;8.75;-1.82;11.0;0.0;0.0
45.56;7.5;4.25;4.25;4.0;1.0;4.25;0.25;3.5;3.75;0.75;1.5;1.25;3.0;3.5;0.25;3.0;-0.188965;0.035645;0.99707;4.27;0.49;1.33;528.0;-0.077255;-0.081502;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;-1.591309;0.20752;0.727051;-33.389999;-4.41;-1.89;5.0;0.0;0.0
45.57;7.5;5.0;4.25;4.0;1.0;4.25;0.25;3.5;3.5;1.25;1.75;1.5;3.0;3.5;0.5;3.0;-0.188965;0.040039;1.005371;3.78;1.12;1.26;546.0;-0.075189;-0.084805;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.063477;0.413574;1.084961;-32.48;5.32;9.94;3.0;0.0;0.0
45.58;7.25;4.5;4.0;4.0;0.75;4.25;0.0;4.0;3.5;0.75;1.75;1.5;3.0;3.25;0.75;3.0;-0.193848;0.040039;0.996094;2.73;1.47;1.19;531.0;-0.071951;-0.096967;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.335938;0.450684;2.306152;1.61;10.01;14.91;0.0;0.0;0.0
45.59;7.0;4.0;3.75;3.75;0.75;4.25;0.0;3.75;3.25;1.0;1.5;1.5;3.0;3.0;0.75;3.0;-0.183594;0.041992;0.994629;1.4;1.89;0.84;507.0;-0.069191;-0.098239;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.11377;0.653809;2.282715;82.32;32.200001;25.34;3.0;0.0;0.0
45.6;7.25;4.0;3.75;3.75;0.75;4.0;0.25;3.5;3.25;0.75;1.5;1.75;3.0;3.0;0.75;3.0;-0.192871;0.041504;0.994141;0.28;1.96;0.7;507.0;-0.069979;-0.092909;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.1875;0.021484;1.651855;57.68;56.139999;15.26;3.0;0.0;0.0
45.61;6.75;3.75;3.75;3.5;0.75;4.0;0.0;3.5;3.25;0.75;1.5;1.5;2.75;3.25;0.75;2.75;-0.183594;0.041016;0.991211;-1.47;2.31;0.49;487.0;-0.066059;-0.091956;0.0;0.25;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.26709;-0.154785;0.835938;60.34;92.540001;15.47;6.0;0.0;0.0
45.62;7.0;3.75;3.5;3.5;0.75;4.0;0.0;3.25;3.25;0.75;1.5;1.5;2.75;3.0;0.5;2.75;-0.185059;0.043457;0.989746;-5.53;2.1;0.14;478.0;-0.072421;-0.090679;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.232422;-0.23584;0.677246;37.52;107.870003;8.33;3.0;0.0;0.0
45.63;6.75;3.5;3.5;3.25;0.75;3.75;0.25;3.0;3.75;0.75;1.5;1.25;2.5;3.0;0.5;2.5;-0.191406;0.040527;0.994141;-6.37;1.75;-0.07;467.0;-0.065143;-0.074394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.146484;-0.248535;1.208008;5.11;120.260002;-8.68;0.0;0.0;0.0
45.64;6.75;3.5;3.5;3.25;0.75;3.75;0.25;2.75;3.75;1.0;1.25;1.25;2.25;3.25;0.25;2.25;-0.191895;0.041992;0.99707;-7.07;1.89;-0.21;458.0;-0.068663;-0.066303;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.057617;-0.01123;1.376465;3.57;134.119995;-23.450001;0.0;0.0;0.0
45.65;6.5;3.5;3.5;3.0;0.75;3.5;0.25;2.5;4.0;1.0;1.25;1.25;2.0;3.25;0.0;2.0;-0.191895;0.035156;0.988281;-7.63;1.89;-0.42;442.0;-0.068171;-0.0561;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.144531;-0.025391;1.180176;8.19;140.839996;-34.299999;0.0;0.0;0.0
45.66;7.25;3.25;3.5;3.0;0.75;3.5;0.25;2.25;4.25;1.0;1.25;0.75;1.75;3.5;0.25;2.0;-0.188477;0.038574;0.990723;-7.84;1.82;-0.49;444.0;-0.069768;-0.040216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.197754;-0.054199;1.153809;4.48;153.229996;-39.060001;0.0;0.0;0.0
45.67;7.0;3.5;3.75;3.0;0.75;3.0;0.25;2.0;4.5;1.0;1.25;0.75;1.5;3.5;0.25;2.0;-0.19043;0.038086;0.995117;-7.42;1.68;-0.49;438.0;-0.069024;-0.029674;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.147461;-0.024414;1.246582;-7.98;166.110001;-36.330002;0.0;0.0;0.0
45.68;7.25;3.75;3.5;3.0;0.75;3.0;0.5;1.75;4.75;1.25;1.25;0.5;1.0;4.0;0.25;2.0;-0.186035;0.029297;0.994629;-6.65;1.68;-0.35;444.0;-0.065614;-0.012939;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.137695;0.036621;1.382324;-20.16;171.639999;-30.450001;0.0;0.0;0.0
45.69;7.25;3.75;3.5;3.0;1.0;3.0;0.5;1.5;4.75;1.5;1.0;0.5;0.75;4.5;0.5;2.0;-0.189941;0.03125;0.996094;-6.09;1.4;-0.28;448.0;-0.059679;-0.003886;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.269531;0.060547;1.395508;-21.139999;180.460007;-24.43;0.0;0.0;0.0
45.7;7.25;3.75;3.75;2.75;1.0;2.75;0.5;1.25;5.0;1.5;1.25;0.75;0.75;4.5;0.25;2.0;-0.1875;0.021973;0.993164;-4.76;0.91;-0.21;447.0;-0.056298;0.003757;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.319824;0.040527;1.370605;-18.9;189.770004;-22.610001;0.0;0.0;0.0
45.71;7.5;4.0;4.0;3.0;0.75;2.75;0.5;1.5;5.25;1.5;1.0;0.75;0.75;4.75;0.25;2.0;-0.19043;0.025391;0.988281;-2.66;0.63;0.0;463.0;-0.059389;0.002328;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.322266;0.03125;1.363281;-22.82;198.800003;-19.74;0.0;0.0;0.0
45.72;7.75;4.0;4.0;2.75;1.0;3.0;0.5;1.5;5.25;1.5;1.25;0.75;0.75;4.5;0.5;2.0;-0.190918;0.024902;0.990723;-0.63;0.14;0.42;472.0;-0.058761;0.00096;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.327148;0.057617;1.379883;-29.33;206.990005;-15.75;0.0;0.0;0.0
45.73;7.25;3.5;4.0;2.75;1.0;2.75;0.5;1.75;5.0;1.5;1.25;0.75;0.75;4.5;0.5;2.0;-0.190918;0.023926;0.990234;1.26;0.14;0.77;459.0;-0.052015;-0.002453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.36084;0.093262;1.377441;-32.619999;214.199997;-12.74;0.0;0.0;0.0
45.74;7.0;3.5;3.75;3.0;1.0;3.0;0.5;2.0;4.75;1.5;1.0;1.0;1.5;4.5;0.5;2.25;-0.190918;0.024902;0.992676;3.78;0.07;1.33;468.0;-0.0481;-0.021459;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.326172;0.088867;1.401855;-32.759998;220.919998;-10.57;0.0;0.0;0.0
45.75;6.25;3.0;3.5;2.75;0.75;3.5;0.5;2.5;4.75;1.5;1.25;1.25;2.0;4.75;0.75;2.75;-0.189453;0.028809;0.995605;6.09;0.14;1.75;479.0;-0.022416;-0.039515;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.32959;0.010254;1.389648;-28.07;227.220001;-12.46;0.0;0.0;0.0
45.76;6.25;3.0;3.5;2.75;0.75;3.75;0.5;3.25;4.75;1.75;1.25;1.25;2.75;4.75;0.75;2.75;-0.190918;0.032715;0.990234;6.37;0.07;1.89;504.0;-0.018757;-0.054953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.373535;-0.009277;1.346191;-29.4;230.580002;-17.57;0.0;0.0;0.0
45.77;6.0;3.0;3.25;2.75;0.75;3.75;0.25;3.5;4.25;1.75;1.5;1.5;2.75;4.0;0.75;3.25;-0.195312;0.033691;0.988281;6.58;-0.07;1.82;493.0;-0.020864;-0.0735;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.440918;0.004883;1.324219;-32.900002;237.229996;-22.190001;0.0;0.0;0.0
45.78;6.0;2.75;3.0;2.75;0.5;4.0;0.25;4.0;4.0;1.5;1.5;1.75;3.0;3.5;0.75;3.25;-0.19873;0.034668;0.992676;7.28;-0.49;1.96;490.0;-0.022705;-0.090377;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.457031;0.064453;1.37793;-35.98;246.259995;-26.32;0.0;0.0;0.0
45.79;5.0;2.75;3.0;3.0;0.5;4.25;0.25;4.5;3.75;1.5;1.5;2.0;3.75;3.5;1.0;3.25;-0.197754;0.033691;0.996582;8.05;-0.49;2.17;502.0;-0.011804;-0.110706;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.397949;0.12207;1.435547;-37.59;253.399994;-27.58;0.0;0.0;0.0
45.8;4.75;3.0;3.0;3.0;0.5;5.0;0.25;5.0;3.5;1.25;1.5;2.25;4.25;3.25;1.25;3.5;-0.190918;0.044434;0.990723;8.75;-0.14;2.31;522.0;-0.012936;-0.128891;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.387207;0.162109;1.430664;-37.240002;258.649994;-25.41;0.0;0.0;0.0
45.81;4.75;3.0;3.0;3.0;0.5;5.25;0.0;5.25;3.0;0.75;1.5;2.0;4.25;2.75;0.75;3.5;-0.181152;0.036133;0.976562;8.33;0.28;2.24;499.0;-0.031345;-0.145409;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.42041;0.180176;1.45459;-28.0;265.649994;-24.710001;0.0;0.0;0.0
45.82;4.25;2.5;2.5;3.0;0.5;5.5;0.0;5.75;2.25;0.75;1.5;2.25;4.25;2.5;0.75;3.25;-0.183594;0.042969;0.997559;7.42;0.49;1.96;482.0;-0.028717;-0.167473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.407715;0.160645;1.397461;-21.91;271.110016;-23.59;0.0;0.0;0.0
45.83;3.75;2.5;2.5;2.75;0.5;5.5;0.0;5.75;2.0;0.5;1.5;2.5;5.0;2.0;0.75;3.0;-0.191406;0.046875;0.989258;6.09;0.63;1.68;471.0;-0.027511;-0.183325;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.391602;0.149902;1.34082;-18.059999;277.690002;-23.24;0.0;0.0;0.0
45.84;4.0;2.5;2.25;2.75;0.5;5.5;0.0;5.75;1.5;0.75;2.0;2.5;5.0;1.75;0.75;3.25;-0.192383;0.045898;0.994141;4.9;0.56;1.4;471.0;-0.028792;-0.190164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.26123;0.135254;1.311523;-15.82;284.829987;-24.5;0.0;0.0;0.0
45.85;3.75;2.5;2.25;2.75;0.5;5.75;0.0;5.75;1.0;0.5;2.0;2.5;5.0;1.75;1.0;3.25;-0.188477;0.041992;0.99707;3.71;0.56;1.33;464.0;-0.030649;-0.200566;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.094238;0.108887;1.334961;-13.09;288.610016;-26.389999;0.0;0.0;0.0
45.86;3.25;2.5;2.5;2.75;0.5;5.75;0.0;6.0;0.75;0.5;2.0;2.5;5.0;1.25;0.75;3.25;-0.191406;0.04248;0.99707;3.57;0.56;1.12;455.0;-0.036971;-0.212568;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.939941;0.085938;1.277344;-11.69;287.700012;-30.17;0.0;0.0;0.0
45.87;3.25;2.25;2.0;2.5;0.25;5.75;0.0;6.0;0.5;0.5;2.0;2.5;5.0;1.5;0.75;3.25;-0.183594;0.046875;0.996094;5.32;0.63;1.19;439.0;-0.029307;-0.220728;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.722168;0.104004;1.134277;-9.52;284.059998;-35.07;0.0;0.0;0.0
45.88;3.5;2.25;2.0;2.5;0.25;5.5;0.0;6.25;0.5;0.25;2.0;2.5;5.0;1.5;0.75;3.25;-0.181152;0.042969;0.989746;5.25;0.77;1.05;440.0;-0.032462;-0.221715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.594238;0.095215;1.102051;-5.95;281.959991;-37.310001;0.0;0.0;0.0
45.89;3.0;2.25;2.0;2.25;0.5;5.5;0.0;6.25;0.5;0.25;2.0;2.75;5.25;1.0;0.75;3.5;-0.187012;0.046875;0.995117;5.04;0.63;0.98;436.0;-0.027266;-0.23037;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.447754;0.066406;1.041992;-1.12;279.649994;-40.740002;0.0;0.0;0.0
45.9;2.75;2.0;2.0;2.5;0.25;5.5;0.0;6.25;0.25;0.25;2.0;2.75;5.25;1.0;0.75;3.5;-0.188477;0.050293;0.990723;5.04;0.42;0.98;427.0;-0.025993;-0.239227;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.279297;0.09668;1.035645;2.17;275.170013;-43.259998;0.0;0.0;0.0
45.91;2.5;1.75;2.0;2.25;0.25;5.25;0.0;6.5;0.25;0.25;2.0;2.75;5.5;1.0;1.25;3.5;-0.192871;0.058594;0.993652;5.11;0.42;1.05;428.0;-0.01148;-0.242428;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.060059;0.09668;0.987793;1.33;268.519989;-41.02;0.0;0.0;0.0
45.92;2.75;1.75;2.0;2.25;0.25;5.25;0.0;6.5;0.25;0.25;2.0;2.75;5.5;1.25;1.0;4.0;-0.186523;0.058594;0.991211;4.55;0.42;0.91;434.0;-0.011998;-0.239429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.205078;0.111816;0.856934;3.29;257.25;-36.119999;0.0;0.0;0.0
45.93;2.75;1.75;2.0;2.25;0.25;5.25;0.0;6.75;0.25;0.25;2.0;2.75;5.5;1.25;1.0;4.0;-0.192383;0.057617;0.992188;4.27;0.63;1.05;438.0;-0.012001;-0.240879;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.246094;0.13623;0.994629;-0.91;235.759995;-24.639999;0.0;0.0;0.0
45.94;2.25;1.5;1.75;2.25;0.25;5.25;0.0;6.5;0.0;0.0;1.75;2.75;6.25;0.75;1.25;4.0;-0.1875;0.056641;0.991699;3.71;0.56;0.91;418.0;-0.006829;-0.261581;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42334;0.153809;0.632324;-0.14;228.830002;-1.54;0.0;0.0;0.0
45.95;2.0;1.5;1.75;2.0;0.25;5.25;0.0;6.75;0.25;0.0;1.5;2.75;6.75;0.75;1.0;4.0;-0.189453;0.052246;0.994141;3.29;0.63;0.84;419.0;-0.002397;-0.265533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.683105;0.164551;0.468262;4.97;211.119995;5.04;0.0;0.0;0.0
45.96;2.25;1.5;1.5;2.0;0.0;5.5;0.0;6.75;0.25;0.25;1.75;3.0;7.0;1.0;1.0;4.0;-0.187012;0.054199;0.986816;2.59;0.77;0.77;432.0;0.004337;-0.263636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.759766;0.081543;0.478516;22.4;195.509995;7.91;0.0;0.0;0.0
45.97;2.0;1.5;1.5;2.0;0.0;5.5;0.0;6.75;0.5;0.25;1.75;3.0;7.0;1.0;1.0;4.0;-0.187988;0.056152;0.984863;1.61;0.91;0.7;433.0;0.009081;-0.261624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.993652;-0.072754;0.454102;35.139999;168.910004;9.17;0.0;0.0;0.0
