Time;left pressure 1[N/cm²];left pressure 2[N/cm²];left pressure 3[N/cm²];left pressure 4[N/cm²];left pressure 5[N/cm²];left pressure 6[N/cm²];left pressure 7[N/cm²];left pressure 8[N/cm²];left pressure 9[N/cm²];left pressure 10[N/cm²];left pressure 11[N/cm²];left pressure 12[N/cm²];left pressure 13[N/cm²];left pressure 14[N/cm²];left pressure 15[N/cm²];left pressure 16[N/cm²];left acceleration X[g];left acceleration Y[g];left acceleration Z[g];left angular X[dps];left angular Y[dps];left angular Z[dps];left total force[N];left center of pressure X[-0.5...+0.5];left center of pressure Y[-0.5...+0.5];right pressure 1[N/cm²];right pressure 2[N/cm²];right pressure 3[N/cm²];right pressure 4[N/cm²];right pressure 5[N/cm²];right pressure 6[N/cm²];right pressure 7[N/cm²];right pressure 8[N/cm²];right pressure 9[N/cm²];right pressure 10[N/cm²];right pressure 11[N/cm²];right pressure 12[N/cm²];right pressure 13[N/cm²];right pressure 14[N/cm²];right pressure 15[N/cm²];right pressure 16[N/cm²];right acceleration X[g];right acceleration Y[g];right acceleration Z[g];right angular X[dps];right angular Y[dps];right angular Z[dps];right total force[N];right center of pressure X[-0.5...+0.5];right center of pressure Y[-0.5...+0.5]
34.51;2.5;1.0;1.25;2.0;0.25;0.5;0.0;0.5;0.0;0.25;0.25;0.25;1.5;4.75;0.25;2.75;-0.20752;0.04834;0.986816;0.56;5.88;1.47;152.0;0.010013;-0.068525;5.25;5.75;3.5;5.5;0.0;2.0;0.0;2.5;0.0;0.0;0.0;0.75;1.5;0.25;0.0;0.5;-0.22168;0.010254;0.981445;-6.65;-1.19;-0.28;267.0;-0.238581;-0.145887
34.52;2.0;1.75;1.5;2.25;0.25;0.75;0.0;0.5;0.0;0.0;0.0;0.25;1.25;4.5;0.5;3.0;-0.203613;0.04834;0.993164;1.4;6.16;1.75;156.0;-0.011578;-0.082587;5.25;5.75;3.25;5.5;0.25;2.0;0.0;2.75;0.0;0.0;0.0;0.75;1.75;0.5;0.25;0.75;-0.229492;0.010254;0.992188;-6.65;-1.54;-0.28;278.0;-0.218707;-0.149439
34.53;1.75;1.25;0.5;1.0;0.25;0.5;0.0;0.5;0.0;0.0;0.0;0.0;1.25;4.0;0.5;2.5;-0.206543;0.041992;0.992188;2.1;6.51;1.89;115.0;0.039832;-0.078454;5.25;6.0;4.0;5.5;0.25;2.25;0.0;2.75;0.0;0.25;0.0;0.75;1.75;0.25;0.25;1.0;-0.227051;0.004395;0.990234;-6.23;-1.82;-0.07;292.0;-0.218798;-0.145503
34.54;1.75;1.25;0.25;0.75;0.0;0.25;0.0;0.5;0.0;0.0;0.0;0.25;0.5;3.25;0.25;2.5;-0.211914;0.049805;0.98584;1.89;6.79;2.1;93.0;0.029636;-0.074712;5.5;6.25;4.5;5.75;0.5;2.5;0.0;3.25;0.0;0.5;0.0;0.75;2.0;0.5;0.0;1.0;-0.227539;0.006348;0.98584;-5.53;-1.75;0.28;320.0;-0.212055;-0.144275
34.55;0.75;0.75;0.25;1.5;0.25;0.25;0.0;0.25;0.0;0.0;0.0;0.5;0.5;2.25;0.0;1.75;-0.214844;0.047852;0.995117;1.54;6.58;2.17;75.0;0.011338;-0.109959;5.75;6.25;4.5;6.5;0.75;2.75;0.0;3.25;0.0;0.5;0.0;0.5;2.25;0.75;0.0;1.25;-0.223633;0.004883;0.991211;-5.25;-1.75;0.42;338.0;-0.209021;-0.143276
34.56;0.75;0.75;0.25;1.75;0.0;0.25;0.0;0.25;0.0;0.0;0.0;0.0;0.75;1.25;0.25;1.0;-0.209473;0.046387;0.997559;1.05;6.44;2.17;63.0;-0.060902;-0.140959;6.0;6.5;4.75;7.25;1.0;3.25;0.0;3.25;0.0;0.5;0.0;0.5;2.25;0.75;0.25;1.5;-0.227051;0.004395;0.993164;-4.34;-1.68;0.84;364.0;-0.206105;-0.142364
34.57;1.0;1.0;0.25;1.25;0.0;0.25;0.0;0.25;0.0;0.0;0.0;0.0;0.5;1.25;0.25;0.5;-0.230469;0.053711;1.01709;-0.0;6.16;1.82;58.0;-0.094469;-0.10572;6.0;7.0;5.25;7.75;1.0;3.25;0.0;3.0;0.0;0.5;0.0;0.5;2.25;0.75;0.25;1.75;-0.229492;-0.000977;0.98584;-3.57;-1.61;0.98;376.0;-0.210269;-0.138844
34.58;1.5;0.75;0.25;1.0;0.0;0.25;0.0;0.25;0.0;0.0;0.0;0.0;0.25;0.75;0.0;0.75;-0.183105;0.020996;1.008301;1.4;2.59;0.77;51.0;-0.162589;-0.091326;6.0;7.0;5.25;7.75;1.0;3.25;0.0;3.25;0.0;0.25;0.0;0.25;2.25;1.0;0.0;1.75;-0.220703;0.004395;0.988281;-3.57;-1.47;1.12;374.0;-0.214736;-0.140189
34.59;1.0;0.75;0.25;0.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.5;0.5;0.5;-0.210449;0.008789;1.025391;3.78;-5.88;-1.82;39.0;0.0;0.0;6.25;7.25;5.5;7.75;1.0;3.25;0.0;3.25;0.0;0.25;0.0;0.0;2.25;1.0;0.25;2.0;-0.222656;0.000977;0.981445;-3.22;-1.47;1.19;382.0;-0.214221;-0.136477
34.6;1.0;1.0;0.25;0.5;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.25;0.25;0.25;0.5;-0.209961;0.084473;1.353516;11.83;-9.45;-3.85;38.0;0.0;0.0;6.5;7.5;5.75;7.75;1.0;3.25;0.0;3.25;0.0;0.5;0.0;0.25;2.5;1.0;0.0;2.25;-0.22168;-0.00293;0.981445;-3.08;-1.26;1.19;395.0;-0.211486;-0.136002
34.61;0.5;0.75;0.25;0.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.5;-0.133301;-1.046387;1.09082;22.889999;-17.01;-28.0;28.0;0.0;0.0;6.5;7.5;6.0;8.25;1.25;4.0;0.0;3.5;0.0;0.5;0.0;0.25;2.25;0.5;0.0;2.0;-0.217285;-0.002441;0.984863;-3.01;-1.12;0.98;409.0;-0.219019;-0.140015
34.62;0.5;0.5;0.25;0.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.5;0.0;0.25;-0.177734;-1.666504;1.085449;44.240002;-24.219999;-95.199997;26.0;0.0;0.0;6.5;7.5;6.0;8.25;1.25;4.0;0.0;3.5;0.0;0.0;0.0;0.0;2.25;0.5;0.25;2.0;-0.223145;0.000977;0.989746;-2.52;-0.84;1.12;404.0;-0.223244;-0.141143
34.63;0.5;0.5;0.25;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.5;0.0;0.0;-0.380371;-1.861328;1.111816;72.239998;-30.799999;-233.449997;22.0;0.0;0.0;6.5;7.75;6.0;8.25;1.25;3.25;0.0;3.5;0.0;0.0;0.0;0.0;2.25;0.5;0.0;2.0;-0.224121;0.000977;0.983887;-2.24;-0.84;0.91;396.0;-0.229452;-0.139153
34.64;0.5;0.0;0.25;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.25;0.0;-0.484863;-1.720703;1.065918;103.809998;-44.52;-369.600006;19.0;0.0;0.0;6.5;7.75;6.0;8.0;1.25;3.25;0.0;3.5;0.0;0.25;0.0;0.0;2.25;0.75;0.0;2.0;-0.22168;0.004395;0.98291;-2.94;-0.42;0.84;398.0;-0.223128;-0.135845
34.65;0.25;0.25;0.25;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-0.512695;-1.172852;1.011719;121.099998;-59.779999;-520.799988;14.0;0.0;0.0;6.5;7.75;6.0;8.25;1.5;3.75;0.0;2.75;0.0;0.5;0.0;0.5;2.25;0.75;0.0;2.0;-0.224121;0.009766;0.984375;-4.2;-0.49;0.7;405.0;-0.219603;-0.130991
34.66;0.25;0.5;0.25;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;-0.69043;-0.460938;1.328613;104.790001;-72.660004;-557.27002;18.0;0.0;0.0;6.5;7.75;6.25;8.0;2.0;3.75;0.0;2.75;0.0;0.75;0.0;0.0;2.25;0.75;0.0;2.25;-0.225098;0.002441;0.983887;-5.11;-0.42;0.63;409.0;-0.218925;-0.124157
34.67;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-0.505371;0.023438;1.128906;74.340004;-84.769997;-556.359985;6.0;0.0;0.0;6.25;7.5;6.5;8.0;2.25;3.75;0.0;2.75;0.0;0.25;0.0;0.0;2.25;1.0;0.0;2.0;-0.222656;0.000488;0.980957;-5.25;-0.14;0.7;405.0;-0.22067;-0.122976
34.68;0.0;0.25;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;-0.478516;0.383789;0.917969;68.809998;-86.099998;-527.52002;9.0;0.0;0.0;6.5;7.5;7.25;8.0;2.25;3.25;0.0;2.5;0.0;0.0;0.0;0.25;2.0;1.0;0.25;2.0;-0.227539;-0.001465;0.981934;-5.32;0.21;0.63;407.0;-0.223523;-0.113722
34.69;0.0;0.5;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;-0.453125;0.455078;0.821777;63.420002;-79.309998;-488.320007;11.0;0.0;0.0;6.25;7.5;6.75;8.0;1.5;2.5;0.0;1.75;0.0;0.0;0.0;0.25;1.5;1.0;0.0;2.0;-0.224609;0.001465;0.985352;-5.11;0.42;0.63;368.0;-0.239627;-0.106878
34.7;0.25;0.5;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;-0.48584;0.414062;0.90918;58.66;-74.830002;-444.080017;13.0;0.0;0.0;6.5;7.75;6.5;8.0;2.0;2.25;0.0;1.25;0.0;0.25;0.0;0.0;1.5;1.0;0.0;1.5;-0.22998;-0.003906;0.98584;-5.04;0.35;0.7;363.0;-0.248881;-0.094475
34.71;0.5;0.25;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;-0.499512;0.43457;0.748535;41.299999;-69.860001;-368.76001;16.0;0.0;0.0;6.5;8.0;6.25;7.75;2.0;2.0;0.0;1.25;0.0;0.25;0.0;0.0;1.5;1.0;0.25;1.75;-0.226074;-0.001953;0.987793;-4.69;0.28;0.7;361.0;-0.243643;-0.094732
34.72;0.5;0.25;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.574707;0.551758;0.501465;31.43;-58.029999;-311.429993;12.0;0.0;0.0;6.5;8.0;6.5;7.75;1.5;2.0;0.0;0.75;0.0;0.0;0.0;0.0;1.5;1.25;0.5;1.75;-0.226562;-0.002441;0.989258;-4.34;0.0;0.63;354.0;-0.245218;-0.089257
34.73;0.5;0.75;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-0.614746;0.648926;0.441406;28.210001;-39.48;-252.0;18.0;0.0;0.0;6.5;7.75;6.5;7.75;1.5;2.0;0.25;0.5;0.0;0.0;0.0;0.25;1.25;1.25;0.25;1.25;-0.226074;-0.004883;0.97998;-4.27;0.0;0.7;347.0;-0.251363;-0.080157
34.74;0.5;1.0;0.25;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;-0.641113;0.716309;0.458008;37.099998;-21.49;-195.369995;25.0;0.0;0.0;6.5;7.5;6.5;7.75;1.75;2.0;0.25;0.5;0.0;0.25;0.0;0.0;0.75;1.0;0.25;1.25;-0.223633;-0.004395;0.982422;-4.27;-0.07;0.56;341.0;-0.257956;-0.07308
34.75;1.25;1.25;0.25;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-0.693848;0.841797;0.183594;48.23;-0.77;-146.509995;32.0;0.0;0.0;6.5;7.5;6.75;7.75;1.75;1.75;0.25;0.5;0.0;0.25;0.0;0.0;0.5;1.25;0.0;0.75;-0.227539;0.001953;0.98291;-4.34;-0.07;0.63;337.0;-0.266798;-0.064767
34.76;1.5;2.75;0.5;1.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-0.895508;0.916992;0.239746;57.260002;29.469999;-106.889999;57.0;-0.342963;-0.075821;6.5;7.5;7.0;7.5;1.75;1.5;0.25;0.5;0.0;0.0;0.0;0.0;0.5;1.75;0.0;0.75;-0.223145;-0.008789;0.984863;-4.2;-0.07;0.56;336.0;-0.263173;-0.058948
34.77;1.75;4.0;0.5;2.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-0.400879;1.223145;0.704102;53.689999;72.309998;-57.540001;82.0;-0.345688;-0.104755;6.5;7.75;6.5;7.0;2.0;1.25;0.0;0.25;0.25;0.0;0.0;0.0;0.5;1.75;0.25;0.5;-0.220703;-0.008301;0.981934;-4.13;-0.07;0.49;325.0;-0.262537;-0.052639
34.78;2.25;5.25;1.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.794922;1.029297;2.770508;0.35;105.559998;-13.23;116.0;-0.356192;-0.113422;6.5;7.75;6.5;7.0;2.0;1.25;0.0;0.25;0.0;0.25;0.0;0.0;0.25;1.5;0.0;0.25;-0.229004;-0.016602;0.985352;-3.57;-0.21;0.49;317.0;-0.278111;-0.052445
34.79;4.0;6.0;1.25;5.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-0.313965;0.052246;1.42627;-52.009998;65.940002;11.34;156.0;-0.34702;-0.093918;6.25;7.5;6.5;7.0;2.25;0.5;0.0;0.0;0.0;0.25;0.0;0.0;0.0;1.0;0.0;0.25;-0.226074;-0.013184;0.989258;-1.96;-0.28;0.84;298.0;-0.293154;-0.042758
34.8;4.75;7.25;1.5;6.25;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-0.192871;-0.153809;1.050293;-48.860001;50.330002;5.81;191.0;-0.343667;-0.099456;6.5;7.5;6.5;6.5;1.5;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.25;0.0;0.25;-0.22168;-0.009766;0.992676;-0.49;0.56;1.12;287.0;-0.298182;-0.040443
34.81;5.25;8.0;2.75;7.0;0.0;0.75;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;-0.1875;-0.036133;1.273438;-21.42;37.380001;3.01;230.0;-0.327238;-0.094574;6.0;7.0;5.5;5.5;1.5;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.25;1.25;0.0;0.25;-0.220215;-0.005371;0.991699;0.42;1.61;1.33;260.0;-0.292459;-0.042333
34.82;5.75;8.5;3.0;7.75;0.0;1.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;-0.206055;0.057129;0.973145;-10.57;23.66;2.66;252.0;-0.326624;-0.095739;5.5;5.75;4.25;4.0;1.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.25;1.25;0.0;0.25;-0.222168;-0.012695;0.97998;1.4;2.52;1.47;209.0;-0.291382;-0.034183
34.83;6.5;8.75;3.75;7.5;0.0;1.25;0.0;0.5;0.0;0.0;0.0;0.25;0.0;0.75;0.0;0.0;-0.192383;0.006348;1.053711;-10.5;25.83;4.27;276.0;-0.312514;-0.089851;4.5;5.0;3.0;2.0;0.5;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.5;-0.222656;-0.006348;0.989746;1.82;3.22;1.33;149.0;-0.315613;-0.030754
34.84;7.0;9.0;4.0;8.0;0.25;1.75;0.0;0.5;0.0;0.0;0.0;0.25;0.25;0.75;0.0;0.0;-0.20166;0.012695;1.074707;-9.24;17.219999;2.73;300.0;-0.306438;-0.092224;3.25;4.0;1.25;0.75;0.25;0.25;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.25;-0.220703;-0.016113;0.977539;2.24;4.27;1.33;98.0;-0.311817;-0.044546
34.85;7.0;9.0;4.25;9.0;0.25;2.0;0.0;0.5;0.0;0.0;0.0;0.25;0.25;1.0;0.0;0.0;-0.209961;0.026367;1.026367;-4.13;7.63;2.45;317.0;-0.299878;-0.094715;1.75;2.5;0.5;0.5;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.25;0.5;-0.224609;-0.007812;0.985352;1.82;5.25;1.26;62.0;-0.25098;-0.051623
34.86;7.0;9.25;4.5;9.75;0.5;2.75;0.0;0.5;0.0;0.0;0.0;0.25;0.0;0.75;0.0;0.0;-0.205566;0.045898;0.979004;-2.03;3.5;2.73;335.0;-0.302417;-0.098883;0.75;1.5;0.5;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.25;-0.250977;-0.008301;1.000977;1.89;6.72;1.4;35.0;0.0;0.0
34.87;7.0;9.75;4.75;10.5;0.25;3.75;0.0;0.75;0.0;0.0;0.0;0.5;0.0;1.0;0.0;0.0;-0.195312;0.040039;0.994629;-0.14;2.38;3.99;365.0;-0.290324;-0.109396;0.5;0.75;0.5;0.5;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.25;-0.252441;-0.008789;1.030273;3.92;8.96;2.03;29.0;0.0;0.0
34.88;7.5;9.25;4.75;11.25;0.5;4.25;0.0;0.75;0.0;0.25;0.0;0.25;0.25;1.0;0.0;0.0;-0.201172;0.024902;1.010742;1.26;1.75;4.06;383.0;-0.284855;-0.108934;0.5;0.75;0.5;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.25;-0.391113;-0.076172;1.044434;2.38;13.58;5.6;26.0;0.0;0.0
34.89;7.5;9.5;5.0;11.75;0.5;4.75;0.0;1.0;0.0;0.25;0.0;0.25;0.25;1.25;0.0;0.0;-0.203613;0.032715;1.006348;2.8;1.19;3.71;403.0;-0.278081;-0.1125;0.75;0.5;0.25;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-0.155273;-0.270996;1.160156;-4.83;14.91;15.75;21.0;0.0;0.0
34.9;7.5;9.5;5.25;12.0;0.75;5.5;0.0;1.25;0.0;0.0;0.0;0.5;0.25;1.25;0.0;0.0;-0.209473;0.043457;0.989258;3.5;1.05;3.36;421.0;-0.272861;-0.118102;0.5;0.5;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.25;-0.172363;-0.223145;1.202637;-34.509998;12.95;46.759998;19.0;0.0;0.0
34.91;7.75;10.0;5.5;12.0;0.75;6.0;0.0;1.25;0.0;0.0;0.0;0.5;0.5;1.0;0.0;0.0;-0.195312;0.038574;0.987793;3.08;1.19;3.08;435.0;-0.274588;-0.120786;0.5;0.25;0.25;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.399902;0.081543;1.494629;-72.590004;58.59;79.940002;14.0;0.0;0.0
34.92;7.5;10.25;6.0;12.5;0.75;6.25;0.0;1.75;0.0;0.0;0.25;0.25;0.5;1.25;0.0;0.0;-0.1875;0.03418;0.987793;2.8;1.68;2.87;457.0;-0.266949;-0.123713;0.75;0.5;0.25;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-0.953125;0.237793;1.785156;-121.660004;70.349998;97.650002;21.0;0.0;0.0
34.93;7.5;10.0;5.75;12.25;0.75;7.0;0.0;2.0;0.0;0.25;0.0;0.25;0.5;1.0;0.0;0.0;-0.194824;0.042969;0.979492;3.5;2.1;2.24;458.0;-0.265194;-0.128964;0.75;0.5;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.609863;0.234375;1.542969;-192.850006;61.950001;126.910004;16.0;0.0;0.0
34.94;7.5;10.0;5.0;12.0;0.5;7.0;0.0;2.0;0.0;0.0;0.0;0.5;0.5;0.5;0.0;0.0;-0.195312;0.039551;0.988281;4.06;2.8;2.03;442.0;-0.271978;-0.137941;0.5;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.678223;0.478516;1.199707;-247.100006;67.970001;176.820007;9.0;0.0;0.0
34.95;7.75;10.0;4.75;12.0;0.5;7.0;0.0;2.5;0.0;0.0;0.0;0.5;0.5;0.5;0.0;0.0;-0.195801;0.050293;0.990723;4.34;4.34;1.68;449.0;-0.268684;-0.141868;0.5;0.5;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.73877;0.802734;1.651367;-207.619995;78.400002;225.960007;11.0;0.0;0.0
34.96;7.25;9.5;4.5;11.5;0.5;6.75;0.0;2.25;0.0;0.0;0.0;1.0;1.0;0.75;0.0;0.25;-0.200684;0.052246;0.982422;3.99;5.25;1.47;438.0;-0.254223;-0.145678;0.5;0.25;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.724121;0.29541;1.174316;-114.730003;78.82;254.940002;12.0;0.0;0.0
34.97;7.0;9.25;4.5;10.75;0.25;6.5;0.0;2.5;0.0;0.25;0.25;1.0;0.75;0.5;0.0;0.25;-0.204102;0.055664;0.992188;5.32;5.67;1.4;425.0;-0.250959;-0.146744;1.0;0.25;0.5;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.788574;0.00293;1.134766;-115.360001;92.68;271.950012;22.0;0.0;0.0
34.98;7.0;9.75;4.0;10.5;0.0;6.5;0.0;2.75;0.0;0.0;0.5;1.25;0.75;0.5;0.0;0.0;-0.202148;0.045898;0.991699;6.3;6.37;1.47;424.0;-0.250247;-0.153918;0.5;0.25;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.827637;-0.07959;1.158203;-136.710007;110.669998;291.970001;12.0;0.0;0.0
34.99;6.75;9.25;4.0;10.0;0.0;6.25;0.0;2.75;0.0;0.0;0.25;1.25;0.75;0.25;0.0;0.0;-0.208008;0.041016;1.003418;8.82;6.44;1.54;406.0;-0.253766;-0.155536;0.5;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.75293;-0.251953;1.168457;-141.259995;122.709999;298.829987;9.0;0.0;0.0
35.0;6.25;9.0;3.0;9.5;0.0;6.0;0.0;2.75;0.0;0.0;0.0;1.0;0.75;0.25;0.0;0.0;-0.21582;0.041992;1.001465;13.51;6.09;1.68;376.0;-0.256896;-0.1631;0.25;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.663574;-0.508301;1.163574;-127.260002;133.350006;286.649994;7.0;0.0;0.0
35.01;6.25;9.25;3.5;9.5;0.0;6.0;0.0;2.75;0.0;0.0;0.25;1.0;0.75;0.25;0.0;0.0;-0.19873;0.057129;1.003418;16.799999;3.43;1.26;386.0;-0.254886;-0.159485;0.5;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.588867;-0.674805;1.188965;-118.230003;143.080002;259.769989;9.0;0.0;0.0
35.02;6.0;8.75;2.0;8.75;0.0;5.75;0.0;2.75;0.0;0.0;0.25;1.0;0.75;0.0;0.0;0.0;-0.181641;0.050781;0.958496;15.82;-2.31;0.84;352.0;-0.255222;-0.171701;0.5;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.514648;-0.655762;1.166504;-121.379997;152.600006;211.399994;7.0;0.0;0.0
35.03;5.75;8.5;1.0;7.5;0.0;5.25;0.0;2.75;0.0;0.0;0.0;0.75;0.75;0.0;0.0;0.0;-0.17041;0.06543;0.92627;11.06;-0.28;0.07;315.0;-0.260249;-0.178066;0.25;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.516602;-0.53125;1.126465;-125.650002;158.479996;184.869995;7.0;0.0;0.0
35.04;4.75;7.25;0.75;7.25;0.0;4.75;0.0;3.25;0.0;0.0;0.25;1.0;1.0;0.0;0.0;0.0;-0.161133;0.077148;0.898438;4.06;7.42;-0.21;299.0;-0.235413;-0.195198;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.552734;-0.381348;1.049805;-127.610001;165.899994;166.880005;4.0;0.0;0.0
35.05;3.5;5.75;0.75;5.5;0.0;4.75;0.0;4.0;0.0;0.0;0.25;1.25;1.25;0.25;0.0;0.0;-0.167969;0.073242;0.945312;-0.84;14.07;-0.7;274.0;-0.196445;-0.215435;0.25;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.60498;-0.240723;0.933105;-131.880005;175.419998;157.850006;7.0;0.0;0.0
35.06;2.0;3.5;0.25;3.75;0.0;4.25;0.0;4.5;0.0;0.0;0.25;2.0;2.25;0.5;0.0;0.0;-0.189453;0.072266;0.968262;-3.01;15.89;-1.47;237.0;-0.124032;-0.256109;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.645996;-0.179688;0.827148;-140.559998;190.330002;158.339996;5.0;0.0;0.0
35.07;1.25;2.25;0.5;2.25;0.0;4.0;0.0;4.75;0.0;0.0;0.75;2.0;3.75;0.5;0.0;0.25;-0.217773;0.061523;0.996582;0.7;11.55;-3.08;226.0;-0.064656;-0.280083;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.641602;-0.154297;0.8125;-145.460007;208.529999;164.430008;5.0;0.0;0.0
35.08;0.75;1.5;0.25;1.5;0.0;3.25;0.0;5.5;0.0;0.5;1.0;2.75;4.5;0.5;0.0;0.5;-0.223633;0.063477;0.97998;3.36;10.08;-3.43;229.0;-0.006808;-0.299012;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.524902;-0.145508;0.939453;-140.770004;229.669998;172.339996;2.0;0.0;0.0
35.09;1.0;1.25;0.25;1.0;0.0;2.25;0.0;6.25;0.0;0.5;1.25;4.0;6.0;0.75;0.0;0.75;-0.239746;0.066406;0.981445;10.36;10.36;-3.15;255.0;0.029537;-0.304733;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.426758;-0.189941;1.001465;-132.789993;235.619995;174.789993;4.0;0.0;0.0
35.1;0.25;0.25;0.25;0.5;0.0;2.0;0.0;6.5;0.0;0.75;2.5;4.75;8.5;1.0;0.25;1.25;-0.213867;0.053223;0.993164;11.97;11.2;-1.54;284.0;0.093525;-0.316543;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.362793;-0.231934;1.102539;-121.239998;235.059998;171.220001;5.0;0.0;0.0
