Time;left pressure 1[N/cm²];left pressure 2[N/cm²];left pressure 3[N/cm²];left pressure 4[N/cm²];left pressure 5[N/cm²];left pressure 6[N/cm²];left pressure 7[N/cm²];left pressure 8[N/cm²];left pressure 9[N/cm²];left pressure 10[N/cm²];left pressure 11[N/cm²];left pressure 12[N/cm²];left pressure 13[N/cm²];left pressure 14[N/cm²];left pressure 15[N/cm²];left pressure 16[N/cm²];left acceleration X[g];left acceleration Y[g];left acceleration Z[g];left angular X[dps];left angular Y[dps];left angular Z[dps];left total force[N];left center of pressure X[-0.5...+0.5];left center of pressure Y[-0.5...+0.5];right pressure 1[N/cm²];right pressure 2[N/cm²];right pressure 3[N/cm²];right pressure 4[N/cm²];right pressure 5[N/cm²];right pressure 6[N/cm²];right pressure 7[N/cm²];right pressure 8[N/cm²];right pressure 9[N/cm²];right pressure 10[N/cm²];right pressure 11[N/cm²];right pressure 12[N/cm²];right pressure 13[N/cm²];right pressure 14[N/cm²];right pressure 15[N/cm²];right pressure 16[N/cm²];right acceleration X[g];right acceleration Y[g];right acceleration Z[g];right angular X[dps];right angular Y[dps];right angular Z[dps];right total force[N];right center of pressure X[-0.5...+0.5];right center of pressure Y[-0.5...+0.5]
2.39;11.5;8.25;7.0;7.25;3.75;3.25;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.183594;0.01709;0.985352;-1.89;1.89;-0.07;523.0;-0.306634;-0.047408;3.75;6.5;5.0;5.25;3.75;1.75;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.5;0.25;0.25;-0.205566;0.038086;0.980469;-1.68;-1.33;1.26;340.0;-0.26754;-0.05416
2.4;11.5;8.0;7.0;7.0;3.75;3.75;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-0.187012;0.019531;0.982422;-1.82;1.82;0.0;526.0;-0.300796;-0.047384;3.75;6.5;5.0;5.0;3.75;1.75;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.25;0.25;0.25;-0.213379;0.030762;0.980469;-1.61;-1.26;1.19;333.0;-0.273935;-0.057001
2.41;11.5;8.25;6.75;7.5;3.75;3.75;0.25;0.5;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;-0.184082;0.025879;0.98584;-1.89;1.96;-0.21;539.0;-0.294922;-0.047531;4.0;6.0;5.0;5.25;3.5;1.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.5;0.25;-0.211426;0.031738;0.981934;-1.61;-1.26;1.19;331.0;-0.272762;-0.057841
2.42;10.25;8.25;7.0;7.25;3.75;3.75;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;-0.185547;0.020996;0.985352;-1.82;1.82;-0.14;519.0;-0.294783;-0.052702;4.0;5.75;5.0;5.25;3.5;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.25;0.0;-0.211426;0.035645;0.984863;-1.61;-1.4;1.19;329.0;-0.27466;-0.055758
2.43;11.5;8.25;7.25;7.0;3.75;3.5;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.185059;0.01709;0.987793;-1.89;1.82;0.14;526.0;-0.305536;-0.046829;4.0;6.5;5.0;5.25;3.75;2.25;0.0;0.0;0.25;0.25;0.0;0.0;0.0;0.5;0.5;0.0;-0.208008;0.033691;0.980469;-1.54;-1.47;1.26;354.0;-0.259045;-0.054785
2.44;11.25;8.25;7.0;7.25;3.75;3.5;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-0.185547;0.023438;0.980469;-1.96;1.89;-0.07;525.0;-0.301638;-0.048641;3.75;6.5;5.0;5.5;3.75;1.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.75;0.0;-0.208008;0.03125;0.983398;-1.68;-1.54;1.26;344.0;-0.26436;-0.058823
2.45;11.5;8.25;6.75;7.5;3.75;3.5;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-0.188965;0.027344;0.980469;-1.75;1.82;0.07;528.0;-0.302376;-0.049683;3.75;6.25;5.0;5.25;3.5;1.75;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.5;0.5;0.25;-0.205566;0.033691;0.981934;-1.47;-1.4;1.26;336.0;-0.262928;-0.059031
2.46;10.25;8.25;7.0;7.5;4.0;4.0;0.25;0.5;0.0;0.0;0.0;0.25;0.0;0.5;0.0;0.0;-0.185059;0.019043;0.984375;-1.82;1.89;0.0;536.0;-0.286742;-0.053354;4.0;7.0;5.0;5.25;3.25;2.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.75;0.25;0.25;-0.210449;0.02832;0.986328;-1.47;-1.33;1.26;347.0;-0.269231;-0.0613
2.47;10.25;9.0;7.0;7.5;3.75;4.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;-0.187012;0.019531;0.984375;-1.82;1.82;0.07;529.0;-0.298202;-0.053981;4.0;6.5;5.0;5.75;3.5;1.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;0.25;-0.203613;0.03125;0.97998;-1.54;-1.26;1.19;345.0;-0.270314;-0.06102
2.48;10.5;8.25;6.75;7.5;3.75;3.75;0.0;0.25;0.25;0.0;0.0;0.0;0.0;0.5;0.0;0.0;-0.187988;0.023926;0.987793;-1.68;2.03;0.0;521.0;-0.293902;-0.048316;3.5;6.5;4.75;5.25;3.5;1.75;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.5;0.75;0.5;-0.20752;0.028809;0.983398;-1.61;-1.19;1.26;337.0;-0.253554;-0.062694
2.49;11.5;8.25;7.25;7.5;3.75;3.75;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;-0.185547;0.023438;0.987305;-1.68;1.89;0.07;541.0;-0.297667;-0.048246;4.0;6.5;4.75;5.0;3.25;1.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.75;0.5;-0.208984;0.02832;0.984863;-1.47;-1.33;1.19;333.0;-0.261867;-0.060313
2.5;11.5;9.0;7.25;7.5;3.75;3.75;0.25;0.5;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;-0.186035;0.020508;0.980469;-1.75;2.17;0.0;554.0;-0.296388;-0.047657;4.0;6.0;5.0;5.25;3.5;1.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.25;0.25;-0.208984;0.033691;0.980957;-1.68;-1.33;1.33;327.0;-0.27516;-0.053638
2.51;11.5;8.25;6.75;7.5;3.75;4.0;0.25;0.5;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;-0.187012;0.024414;0.984375;-1.82;2.17;-0.07;547.0;-0.287518;-0.046786;4.0;6.25;5.0;5.25;3.5;1.75;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.5;0.25;0.0;-0.211914;0.027832;0.984375;-1.68;-1.4;1.19;335.0;-0.271988;-0.051612
2.52;11.5;9.0;7.25;7.5;3.5;3.25;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;-0.18457;0.027832;0.981445;-1.75;2.1;0.07;539.0;-0.302298;-0.048012;4.0;6.5;4.75;5.5;3.5;2.0;0.0;0.0;0.25;0.0;0.25;0.0;0.0;0.25;0.25;0.0;-0.211426;0.035645;0.981445;-1.68;-1.33;1.19;342.0;-0.272752;-0.059978
2.53;11.5;8.25;7.0;7.25;3.75;3.75;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-0.190918;0.020996;0.987793;-1.82;1.96;0.07;532.0;-0.301316;-0.049096;3.75;6.5;5.0;5.5;3.5;1.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.5;0.0;-0.212891;0.032715;0.983887;-1.75;-1.47;1.12;340.0;-0.26684;-0.058005
2.54;11.5;8.25;7.0;7.5;3.75;3.75;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;-0.189453;0.016602;0.983398;-1.61;1.89;0.0;538.0;-0.297135;-0.043763;3.75;6.0;5.0;5.5;3.75;1.75;0.0;0.0;0.25;0.25;0.0;0.0;0.0;0.75;0.25;0.0;-0.210938;0.035156;0.983887;-1.82;-1.47;1.19;341.0;-0.258619;-0.049967
2.55;11.5;8.5;7.25;7.75;3.75;4.0;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;-0.189941;0.018555;0.987305;-1.68;1.75;0.0;550.0;-0.296628;-0.046007;3.75;6.0;5.0;5.5;3.5;1.5;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.5;0.25;0.25;-0.206543;0.032227;0.975586;-1.75;-1.4;1.12;331.0;-0.267796;-0.052979
2.56;11.5;9.0;6.75;7.5;3.75;3.75;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-0.186035;0.02002;0.98584;-1.68;2.03;0.07;540.0;-0.302496;-0.047503;4.0;6.25;5.0;5.5;3.5;1.625;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.5;0.25;0.125;-0.2070315;0.032715;0.9782715;-1.75;-1.365;1.155;335.5;-0.2741905;-0.05474
2.57;11.5;8.25;6.75;7.75;3.75;3.75;0.25;0.5;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;-0.187988;0.02002;0.984375;-1.75;2.03;0.0;542.0;-0.294878;-0.048605;4.25;6.5;5.0;5.5;3.5;1.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.25;0.0;-0.20752;0.033203;0.980957;-1.75;-1.33;1.19;340.0;-0.280585;-0.056501
2.58;11.5;9.0;7.0;8.0;3.75;3.75;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-0.187012;0.023438;0.983398;-1.75;2.1;0.14;550.0;-0.302808;-0.054007;4.0;6.0;4.75;5.0;3.5;1.75;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.75;0.25;0.25;-0.208008;0.035645;0.981445;-1.75;-1.33;1.19;329.0;-0.26375;-0.052657
2.59;11.5;8.5;7.25;7.5;3.75;4.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-0.185547;0.024902;0.984375;-1.82;2.1;0.0;544.0;-0.300707;-0.051239;3.25;6.0;4.75;5.0;3.25;2.0;0.0;0.0;0.25;0.0;0.25;0.0;0.0;0.75;0.5;0.5;-0.211914;0.03125;0.98584;-1.75;-1.19;1.12;328.0;-0.244524;-0.059923
2.6;11.5;9.75;7.25;7.75;3.75;4.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;-0.186035;0.019531;0.98584;-1.75;2.03;0.07;559.0;-0.302609;-0.051282;3.5;5.75;5.0;5.25;3.25;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.5;0.25;-0.210449;0.032715;0.990723;-1.75;-1.26;1.12;327.0;-0.258716;-0.059772
2.61;10.25;9.5;6.75;7.75;3.75;4.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;-0.182617;0.017578;0.983398;-1.82;2.17;0.07;535.0;-0.299565;-0.057083;3.625;5.875;5.0;5.125;3.375;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.5;0.25;-0.210205;0.032959;0.9863284999999999;-1.7149999999999999;-1.26;1.12;330.0;-0.2592445;-0.058016
2.62;10.25;9.75;6.5;7.5;3.75;4.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-0.189941;0.019043;0.990234;-1.68;1.82;0.0;528.0;-0.303885;-0.058662;3.75;6.0;5.0;5.0;3.5;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.5;0.25;-0.209961;0.033203;0.981934;-1.68;-1.26;1.12;333.0;-0.259773;-0.05626
2.63;10.25;9.0;6.75;7.75;3.75;3.75;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-0.188477;0.018555;0.983887;-1.61;1.82;0.0;523.0;-0.302695;-0.055727;4.0;6.0;5.0;5.25;3.5;1.25;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.75;0.0;0.5;-0.207031;0.028809;0.989746;-1.82;-1.4;1.19;328.0;-0.268113;-0.046778
2.64;10.25;9.5;6.75;7.75;3.5;3.25;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-0.189941;0.021973;0.986328;-1.61;1.96;0.0;519.0;-0.306918;-0.054918;4.0;5.875;5.0;5.25;3.375;1.625;0.0;0.0;0.25;0.0;0.125;0.0;0.0;0.75;0.0;0.25;-0.2089845;0.03125;0.9851075;-1.7850000000000001;-1.365;1.19;330.0;-0.267229;-0.049169500000000005
2.65;10.5;10.0;7.0;8.5;3.5;3.75;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.181152;0.021973;0.993164;-1.54;1.75;0.14;545.0;-0.309473;-0.06099;4.0;5.75;5.0;5.25;3.25;2.0;0.0;0.0;0.25;0.0;0.25;0.0;0.0;0.75;0.0;0.0;-0.210938;0.033691;0.980469;-1.75;-1.33;1.19;332.0;-0.266345;-0.051561
2.66;10.5;10.0;7.0;8.5;3.75;4.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.183594;0.021484;0.984375;-1.54;1.82;0.14;556.0;-0.305029;-0.06422;4.0;5.5;5.0;5.0;3.5;1.75;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.75;0.0;0.0;-0.211426;0.027832;0.986328;-1.75;-1.33;1.26;323.0;-0.269328;-0.044817
2.67;10.25;10.0;7.25;8.75;4.0;4.0;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-0.191406;0.018555;0.98291;-1.47;1.68;0.14;565.0;-0.299198;-0.058307;3.5;5.5;4.75;5.0;3.5;1.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.25;-0.212402;0.026367;0.980469;-1.68;-1.33;1.19;306.0;-0.281351;-0.058576
2.68;10.5;9.75;7.0;8.0;3.75;4.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;-0.191406;0.022461;0.984375;-1.47;1.61;0.0;547.0;-0.300464;-0.056808;3.25;5.5;4.75;5.0;3.5;1.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;-0.212891;0.036133;0.987305;-1.68;-1.4;1.12;297.0;-0.287413;-0.059988
2.69;10.5;9.75;6.75;8.5;3.75;4.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-0.188965;0.018066;0.987793;-1.54;1.82;0.07;552.0;-0.301417;-0.063528;3.5;5.5;4.75;5.0;3.5;1.5;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.25;0.0;0.5;-0.209473;0.032715;0.98877;-1.68;-1.33;1.12;307.0;-0.274187;-0.058229
2.7;10.5;9.75;7.0;8.0;3.5;4.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.187012;0.023926;0.988281;-1.33;1.68;0.07;539.0;-0.30824;-0.059734;3.5;5.5;4.75;5.0;3.25;1.75;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.5;0.25;0.25;-0.212402;0.02832;0.980957;-1.68;-1.54;1.12;311.0;-0.26534;-0.05873
2.71;11.5;9.75;7.25;8.25;3.75;4.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.186523;0.02002;0.987793;-1.47;1.75;0.07;566.0;-0.306506;-0.058093;3.75;5.5;4.75;5.0;3.25;1.75;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.75;0.75;0.0;-0.20752;0.02832;0.979492;-1.68;-1.33;1.12;322.0;-0.251276;-0.052691
2.72;10.5;9.5;7.25;8.0;3.75;4.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.189941;0.021484;0.982422;-1.61;1.82;0.0;547.0;-0.30387;-0.060328;3.5;5.75;4.75;4.75;3.75;1.75;0.0;0.0;0.25;0.25;0.0;0.0;0.0;0.25;0.25;0.25;-0.210449;0.026367;0.979492;-1.82;-1.4;1.05;319.0;-0.262412;-0.051514
2.73;11.5;9.75;6.75;8.25;4.0;4.0;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.185547;0.023926;0.984375;-1.54;1.68;0.0;562.0;-0.305237;-0.054044;3.25;6.0;4.75;5.0;3.5;1.75;0.0;0.0;0.25;0.25;0.0;0.0;0.0;0.25;0.0;0.25;-0.215332;0.03418;0.984375;-1.68;-1.47;1.05;315.0;-0.270711;-0.056767
2.74;11.25;9.75;7.0;8.0;4.25;4.0;0.25;0.25;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;-0.185547;0.023438;0.983398;-1.68;1.75;-0.07;567.0;-0.297115;-0.050363;3.5;5.5;4.5;5.0;3.5;1.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.25;0.0;-0.211426;0.03418;0.979004;-1.68;-1.47;1.05;307.0;-0.272145;-0.057131
2.75;11.5;9.5;7.25;8.25;3.75;4.0;0.25;0.5;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-0.189941;0.020508;0.987793;-1.82;1.82;-0.14;570.0;-0.299732;-0.054157;3.0;5.5;4.5;4.75;3.25;1.5;0.0;0.0;0.25;0.25;0.25;0.0;0.0;0.75;0.0;0.0;-0.212402;0.03125;0.985352;-1.61;-1.33;1.12;300.0;-0.256096;-0.050473
2.76;11.5;9.5;7.0;8.25;4.0;4.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.18457;0.020508;0.97998;-1.82;1.96;-0.14;563.0;-0.305152;-0.057741;3.0;5.5;4.5;5.0;3.25;1.5;0.0;0.0;0.25;0.0;0.25;0.0;0.0;0.25;0.25;0.0;-0.214844;0.029785;0.97998;-1.68;-1.19;1.05;298.0;-0.266013;-0.057789
2.77;11.25;8.25;6.25;8.25;3.75;4.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-0.185547;0.016113;0.98584;-1.89;2.1;-0.21;535.0;-0.300152;-0.058275;3.5;5.5;4.5;5.0;3.75;1.5;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.25;0.5;0.0;-0.20752;0.035156;0.979492;-1.68;-1.4;1.12;314.0;-0.260674;-0.05697
2.78;10.25;7.5;6.0;7.0;3.75;3.75;0.0;0.5;0.0;0.0;0.25;0.0;0.0;0.5;0.0;0.0;-0.18457;0.020508;0.987793;-1.89;2.03;-0.14;497.0;-0.290312;-0.053886;3.25;5.5;4.5;4.75;3.5;1.5;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.25;0.5;0.25;-0.209961;0.034668;0.985352;-1.82;-1.26;1.05;302.0;-0.262104;-0.058891
2.79;9.75;7.5;6.25;6.75;4.0;3.75;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;-0.188965;0.020996;0.987793;-1.96;2.31;-0.14;491.0;-0.290919;-0.052658;3.25;4.75;4.5;4.5;3.5;1.75;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.25;0.5;0.25;-0.211426;0.035645;0.986816;-1.54;-0.91;1.05;295.0;-0.25456;-0.051367
2.8;9.5;7.5;6.0;6.5;3.75;3.75;0.0;0.75;0.0;0.0;0.0;0.0;0.0;0.75;0.0;0.0;-0.185059;0.024414;0.978516;-1.96;2.66;-0.21;485.0;-0.285228;-0.056254;3.0;4.5;4.0;4.5;3.25;1.5;0.0;0.0;0.0;0.25;0.25;0.0;0.0;0.5;0.0;0.5;-0.208008;0.031738;0.976562;-1.68;-0.63;1.05;276.0;-0.255258;-0.056929
2.81;9.5;7.0;6.0;6.5;3.5;3.75;0.25;0.5;0.0;0.0;0.0;0.0;0.0;1.25;0.0;0.0;-0.189453;0.02002;0.983398;-1.89;2.8;-0.28;481.0;-0.276644;-0.047373;3.0;5.0;4.0;4.0;3.0;1.5;0.0;0.0;0.0;0.25;0.25;0.0;0.0;0.75;0.25;0.5;-0.213379;0.027832;0.989746;-1.47;-0.14;1.05;277.0;-0.245668;-0.05467
2.82;7.5;6.0;5.5;6.25;3.75;3.5;0.25;0.5;0.0;0.0;0.0;0.0;0.0;1.25;0.0;0.0;-0.184082;0.019531;0.98877;-2.03;3.29;-0.35;436.0;-0.265765;-0.051499;2.75;4.5;3.25;3.5;2.75;1.25;0.0;0.0;0.0;0.25;0.25;0.0;0.0;0.75;0.25;0.25;-0.211914;0.026367;0.983398;-1.47;0.35;0.98;244.0;-0.244737;-0.052487
2.83;7.25;5.75;5.0;5.5;3.5;3.0;0.0;0.5;0.0;0.0;0.25;0.25;0.0;1.25;0.0;0.0;-0.186523;0.026367;0.980469;-1.75;3.78;-0.21;405.0;-0.262464;-0.053054;2.25;3.75;3.0;3.5;2.5;1.0;0.0;0.0;0.0;0.5;0.25;0.0;0.0;0.75;0.0;0.25;-0.214355;0.027344;0.983887;-1.19;0.7;0.91;220.0;-0.239047;-0.05127
2.84;7.25;4.75;5.0;4.75;3.25;2.75;0.0;0.5;0.25;0.0;0.25;0.25;0.0;1.25;0.0;0.0;-0.188965;0.022949;0.98584;-1.54;3.92;-0.42;382.0;-0.254157;-0.041104;1.5;3.25;2.75;3.25;2.5;1.0;0.0;0.0;0.25;0.5;0.25;0.0;0.0;0.75;0.25;0.0;-0.215332;0.03418;0.984375;-0.91;1.19;0.84;204.0;-0.210826;-0.047104
2.85;6.25;4.25;4.5;3.75;2.75;2.5;0.0;0.5;0.0;0.0;0.25;0.0;0.0;1.5;0.0;0.25;-0.188477;0.021484;0.985352;-1.54;3.78;-0.42;331.0;-0.250211;-0.040684;1.25;2.75;2.75;2.5;2.25;0.5;0.0;0.0;0.25;0.5;0.5;0.25;0.0;0.75;0.5;0.25;-0.21875;0.036621;0.981445;-0.63;1.26;0.91;186.0;-0.171292;-0.039055
2.86;5.25;3.75;4.5;3.75;2.75;2.5;0.0;0.25;0.0;0.0;0.0;0.0;0.0;2.5;0.0;0.5;-0.186523;0.022461;0.979004;-1.26;3.85;-0.35;317.0;-0.225173;-0.032971;1.5;2.25;2.0;1.75;2.25;0.75;0.0;0.0;0.25;0.5;0.5;0.25;0.0;1.25;0.25;0.5;-0.214355;0.032227;0.979004;-0.07;1.61;0.98;171.0;-0.143247;-0.028916
2.87;4.75;3.75;4.0;3.5;2.75;2.5;0.0;0.5;0.25;0.0;0.0;0.0;0.0;3.0;0.0;0.25;-0.192383;0.022949;0.979492;-0.91;3.71;-0.56;313.0;-0.203725;-0.032895;1.25;1.5;1.5;1.5;2.0;0.5;0.0;0.0;0.25;0.75;0.5;0.0;0.0;1.25;0.25;0.5;-0.212891;0.028809;0.980469;0.7;2.24;1.05;143.0;-0.112387;-0.013597
2.88;3.5;2.75;3.0;3.0;2.75;2.5;0.0;0.5;0.5;0.0;0.25;0.25;0.0;3.5;0.5;0.25;-0.19873;0.015137;0.980957;-0.35;3.92;-0.49;288.0;-0.140573;-0.033659;0.75;1.0;1.25;1.0;1.5;0.5;0.0;0.0;0.0;0.75;0.75;0.25;0.0;1.25;0.0;0.75;-0.214844;0.03125;0.987793;1.26;2.73;0.98;116.0;-0.069278;-0.030627
2.89;3.25;2.25;2.5;2.5;2.5;2.5;0.0;0.5;0.5;0.0;0.5;0.5;0.0;4.5;0.5;0.5;-0.194336;0.026855;0.989746;0.07;4.41;-0.56;281.0;-0.095237;-0.030029;0.75;0.5;0.5;0.75;1.25;0.5;0.0;0.0;0.0;0.5;1.0;0.5;0.0;1.5;0.25;0.5;-0.208496;0.033691;0.984863;1.47;3.29;0.77;101.0;0.006461;-0.037451
2.9;2.0;1.75;2.25;2.0;2.0;2.25;0.0;0.5;0.5;0.25;0.75;0.5;0.0;5.0;0.5;0.5;-0.191406;0.024414;0.982422;0.56;5.04;-0.7;252.0;-0.042107;-0.027057;0.5;0.25;0.25;0.75;1.0;0.5;0.0;0.0;0.5;0.75;1.25;0.5;0.0;2.25;0.5;0.5;-0.212402;0.037109;0.979004;1.82;4.27;0.49;113.0;0.10801;-0.009519
2.91;1.75;0.75;2.0;1.5;2.5;1.75;0.0;0.5;0.5;0.25;0.75;0.75;0.0;5.75;0.75;1.0;-0.164551;0.032715;0.98877;1.33;5.88;-0.49;245.0;0.018046;-0.011467;0.5;0.25;0.25;0.5;0.75;0.5;0.0;0.0;0.5;1.0;1.75;0.5;0.0;2.75;0.75;0.75;-0.220215;0.041992;0.986816;2.17;5.04;0.21;126.0;0.156537;-0.007389
2.92;1.0;0.5;1.25;1.25;1.5;1.25;0.0;0.5;0.5;0.5;1.75;1.0;0.0;6.25;0.75;1.0;-0.17334;0.019531;0.980469;2.17;7.35;-0.63;224.0;0.097738;-0.017106;0.25;0.0;0.25;0.25;0.5;0.25;0.0;0.0;0.5;1.0;2.5;0.5;0.0;2.75;1.0;1.0;-0.220703;0.037598;0.987793;2.59;6.23;0.28;124.0;0.224708;-0.009931
2.93;1.0;0.25;0.5;0.5;1.0;0.75;0.0;0.5;0.75;0.75;1.75;1.25;0.0;7.0;1.0;1.25;-0.234863;0.032227;0.987793;3.08;9.17;-0.35;211.0;0.179111;0.001197;0.5;0.25;0.25;0.25;0.25;0.25;0.0;0.25;0.5;1.25;3.0;1.75;0.25;3.5;1.0;1.25;-0.221191;0.026367;0.978027;2.66;6.37;0.63;168.0;0.21069;-0.05268
2.94;0.5;0.25;0.5;0.25;0.5;0.75;0.0;0.75;1.0;0.75;2.0;1.25;0.0;7.25;1.25;1.25;-0.192871;0.032227;0.992188;4.13;11.69;-0.21;212.0;0.216959;-0.004569;0.25;0.25;0.25;0.0;0.25;0.0;0.0;0.25;0.75;1.75;3.25;2.0;0.25;4.25;1.0;1.5;-0.227051;0.038086;0.969238;2.66;5.67;0.84;184.0;0.248105;-0.035571
2.95;0.25;0.25;0.5;0.25;0.25;0.25;0.0;0.25;1.0;0.75;2.75;2.0;0.0;8.25;1.25;2.25;-0.214844;0.020508;0.984375;4.41;13.93;-0.56;225.0;0.263255;-0.001186;0.5;0.0;0.25;0.0;0.25;0.0;0.0;0.25;0.75;2.25;4.0;2.25;0.25;5.25;1.0;1.5;-0.242188;0.030273;0.989258;2.59;4.55;0.35;214.0;0.253292;-0.026132
2.96;0.5;0.25;0.25;0.0;0.25;0.25;0.0;0.0;1.25;1.0;3.0;2.0;0.25;9.5;1.75;2.25;-0.196777;0.039551;0.96875;3.99;15.68;-0.98;249.0;0.283806;0.015113;0.5;0.25;0.25;0.0;0.0;0.0;0.0;0.25;0.75;3.0;4.25;3.0;0.5;5.75;1.25;2.0;-0.210938;0.045898;0.979004;3.22;4.55;0.28;249.0;0.253983;-0.041596
2.97;0.25;0.25;0.0;0.0;0.25;0.25;0.0;0.0;1.0;1.25;3.75;2.5;0.25;10.25;1.75;2.75;-0.192383;0.030762;0.984375;3.71;17.219999;-1.61;268.0;0.299216;-0.001349;0.25;0.0;0.0;0.25;0.25;0.0;0.0;0.0;1.25;3.5;5.25;3.5;0.5;6.25;1.5;2.75;-0.216309;0.033203;0.98877;5.04;7.77;-0.28;288.0;0.271008;-0.037986
2.98;0.0;0.0;0.0;0.25;0.25;0.25;0.0;0.0;2.0;1.75;4.0;3.0;0.25;12.5;2.0;3.25;-0.202148;0.025879;1.006836;2.66;20.370001;-1.33;326.0;0.30997;0.013096;0.25;0.0;0.25;0.0;0.25;0.25;0.0;0.0;1.5;4.0;5.75;4.75;0.75;6.5;1.5;3.0;-0.217285;0.061035;0.994629;6.86;11.76;-0.28;330.0;0.263025;-0.048297
