Time;left pressure 1[N/cm²];left pressure 2[N/cm²];left pressure 3[N/cm²];left pressure 4[N/cm²];left pressure 5[N/cm²];left pressure 6[N/cm²];left pressure 7[N/cm²];left pressure 8[N/cm²];left pressure 9[N/cm²];left pressure 10[N/cm²];left pressure 11[N/cm²];left pressure 12[N/cm²];left pressure 13[N/cm²];left pressure 14[N/cm²];left pressure 15[N/cm²];left pressure 16[N/cm²];left acceleration X[g];left acceleration Y[g];left acceleration Z[g];left angular X[dps];left angular Y[dps];left angular Z[dps];left total force[N];left center of pressure X[-0.5...+0.5];left center of pressure Y[-0.5...+0.5];right pressure 1[N/cm²];right pressure 2[N/cm²];right pressure 3[N/cm²];right pressure 4[N/cm²];right pressure 5[N/cm²];right pressure 6[N/cm²];right pressure 7[N/cm²];right pressure 8[N/cm²];right pressure 9[N/cm²];right pressure 10[N/cm²];right pressure 11[N/cm²];right pressure 12[N/cm²];right pressure 13[N/cm²];right pressure 14[N/cm²];right pressure 15[N/cm²];right pressure 16[N/cm²];right acceleration X[g];right acceleration Y[g];right acceleration Z[g];right angular X[dps];right angular Y[dps];right angular Z[dps];right total force[N];right center of pressure X[-0.5...+0.5];right center of pressure Y[-0.5...+0.5]
45.19;2.0;3.5;1.75;5.5;1.25;5.5;0.0;2.5;1.0;0.0;0.0;0.0;0.75;5.75;0.0;0.0;-0.180664;0.039062;0.991211;-0.56;0.56;0.63;342.0;-0.099145;-0.115276;0.0;0.25;0.25;1.25;0.75;4.75;0.0;3.75;0.5;0.0;0.0;0.75;2.25;10.0;3.0;0.75;-0.22168;0.041016;0.988281;-0.98;-2.03;0.63;317.0;0.140369;-0.12913
45.2;2.25;3.5;1.75;6.0;1.0;5.25;0.0;2.5;1.0;0.0;0.0;0.25;0.75;6.0;0.0;0.0;-0.179688;0.039062;0.999023;-0.49;0.63;0.56;350.0;-0.098228;-0.115058;0.0;0.25;0.25;1.25;0.75;4.75;0.0;4.0;0.5;0.25;0.0;0.75;2.25;10.0;3.0;0.75;-0.213379;0.044434;0.989746;-0.91;-1.89;0.56;324.0;0.139288;-0.130812
45.21;1.5;3.25;1.75;6.25;1.25;5.25;0.0;2.5;1.0;0.0;0.0;0.25;0.75;5.75;0.25;0.25;-0.177734;0.035156;0.998535;-0.49;0.7;0.7;347.0;-0.087609;-0.122118;0.0;0.25;0.25;1.25;0.75;5.0;0.0;4.0;0.5;0.25;0.0;0.75;2.0;10.0;3.25;0.75;-0.211426;0.041504;0.987793;-0.77;-1.82;0.7;328.0;0.138772;-0.129298
45.22;1.75;3.25;1.75;6.0;1.25;5.25;0.0;2.5;1.0;0.25;0.0;0.25;1.0;6.0;0.25;0.25;-0.185547;0.033691;0.994629;-0.49;0.84;0.7;354.0;-0.08082;-0.118207;0.0;0.25;0.5;1.25;1.0;5.25;0.0;4.0;0.75;0.25;0.25;0.75;2.25;9.75;3.25;0.75;-0.21582;0.035645;0.983887;-0.77;-1.54;0.77;343.0;0.130656;-0.126971
45.23;1.5;3.25;1.75;5.5;1.25;5.5;0.0;2.5;1.0;0.25;0.0;0.25;0.75;6.0;0.25;0.25;-0.181641;0.040039;0.990234;-0.56;0.84;0.7;346.0;-0.076922;-0.117207;0.0;0.75;0.25;1.25;1.0;5.25;0.0;4.0;0.75;0.0;0.0;1.0;2.25;9.75;3.25;1.0;-0.211426;0.043945;0.983398;-0.91;-1.26;0.84;344.0;0.126075;-0.133349
45.24;1.75;3.25;1.75;5.5;1.25;5.5;0.0;2.5;1.0;0.0;0.0;0.25;1.0;5.75;0.0;0.25;-0.180664;0.036621;1.0;-0.77;0.7;0.63;343.0;-0.087904;-0.121491;0.0;0.75;0.25;1.25;1.0;5.25;0.0;4.0;0.75;0.0;0.0;0.75;2.25;10.0;3.25;0.75;-0.211426;0.041504;0.98291;-1.19;-1.26;0.84;342.0;0.126326;-0.129091
45.25;2.0;3.25;1.75;5.5;1.25;5.5;0.0;2.5;0.75;0.25;0.0;0.0;0.75;5.75;0.0;0.0;-0.180176;0.036621;0.996094;-0.77;0.49;0.63;339.0;-0.097686;-0.117509;0.0;0.75;0.25;1.25;0.75;5.25;0.0;4.0;0.25;0.25;0.0;0.75;2.25;9.75;3.0;0.75;-0.221191;0.04248;0.983887;-0.98;-1.26;0.98;329.0;0.122309;-0.140497
45.26;1.75;3.25;1.75;5.5;1.25;5.5;0.0;2.5;0.75;0.25;0.0;0.25;0.75;5.75;0.0;0.0;-0.182617;0.040039;1.001953;-0.77;0.42;0.56;339.0;-0.092531;-0.120912;0.0;0.75;0.25;1.75;0.75;5.25;0.0;4.0;0.25;0.0;0.0;1.0;2.0;9.75;2.75;0.5;-0.212402;0.041016;0.984375;-1.05;-1.05;0.84;329.0;0.110653;-0.14259
45.27;1.75;3.5;1.75;6.0;1.25;5.5;0.0;2.5;1.0;0.25;0.0;0.25;0.75;5.75;0.25;0.25;-0.175781;0.040039;0.994629;-0.42;0.49;0.77;355.0;-0.088685;-0.119499;0.0;0.75;0.25;1.25;1.0;5.25;0.0;4.25;0.25;0.0;0.0;1.0;2.25;9.75;3.0;0.5;-0.213379;0.041016;0.98291;-1.12;-0.91;0.91;335.0;0.117099;-0.144114
45.28;2.0;3.5;1.75;6.0;1.0;5.5;0.0;2.5;0.75;0.0;0.0;0.25;0.75;5.5;0.25;0.25;-0.179199;0.039062;0.995117;-0.21;0.63;0.63;346.0;-0.100564;-0.126764;0.0;0.75;0.25;1.25;1.0;5.25;0.0;4.0;0.25;0.25;0.0;0.75;2.25;9.75;3.0;0.75;-0.212402;0.040527;0.98877;-1.05;-0.63;0.63;332.0;0.120074;-0.138674
45.29;2.0;3.75;1.75;5.5;1.25;5.5;0.0;2.5;0.75;0.0;0.0;0.0;0.75;5.5;0.25;0.25;-0.178711;0.036621;0.993164;-0.42;0.84;0.56;343.0;-0.10243;-0.122276;0.0;0.25;0.25;1.25;1.0;5.25;0.0;4.0;0.5;0.0;0.0;0.75;2.25;10.25;3.5;1.0;-0.211914;0.038574;0.983887;-0.84;-0.77;0.7;340.0;0.138362;-0.1311
45.3;1.75;3.75;1.75;5.5;1.0;5.5;0.0;2.25;1.0;0.25;0.0;0.25;0.75;5.75;0.0;0.0;-0.183594;0.03125;0.992676;-0.7;0.63;0.49;340.0;-0.094358;-0.115719;0.0;0.5;0.5;1.25;1.0;5.25;0.0;4.25;0.5;0.0;0.0;1.0;2.0;10.25;3.25;1.0;-0.209473;0.04248;0.981445;-0.84;-0.91;0.7;347.0;0.127113;-0.132069
45.31;1.75;3.25;2.0;6.0;1.25;5.5;0.0;2.5;1.0;0.25;0.0;0.5;0.75;5.5;0.25;0.0;-0.180664;0.03418;0.990723;-0.91;0.7;0.42;355.0;-0.090617;-0.119935;0.0;1.0;0.5;1.25;1.0;5.25;0.0;4.0;0.5;0.0;0.0;1.0;2.0;9.75;2.75;1.0;-0.214844;0.042969;0.983398;-0.84;-0.84;0.7;338.0;0.11202;-0.134479
45.32;2.0;3.25;1.75;6.0;1.0;5.5;0.0;2.5;1.0;0.0;0.0;0.25;0.5;5.5;0.25;0.25;-0.187988;0.035156;0.999512;-0.91;0.77;0.56;345.0;-0.096399;-0.120032;0.0;0.5;0.75;1.25;1.0;5.25;0.0;4.0;0.5;0.0;0.0;1.0;2.25;10.0;3.0;1.0;-0.212402;0.041016;0.98877;-1.12;-0.84;0.77;343.0;0.121328;-0.131723
45.33;2.0;3.25;1.75;5.5;1.25;5.5;0.0;2.5;1.0;0.0;0.0;0.0;0.75;5.75;0.25;0.25;-0.180176;0.039062;0.994629;-0.63;0.84;0.56;344.0;-0.090613;-0.115481;0.0;0.25;0.5;1.5;1.0;5.25;0.0;4.0;0.25;0.25;0.0;1.0;2.25;10.25;3.0;1.0;-0.216309;0.043457;0.990234;-1.19;-0.56;0.7;342.0;0.126714;-0.134777
45.34;1.75;3.25;1.75;5.5;1.25;5.5;0.0;2.5;1.0;0.0;0.0;0.25;0.75;5.75;0.25;0.25;-0.179199;0.033691;0.998535;-0.49;0.77;0.63;344.0;-0.085535;-0.118834;0.0;0.5;0.5;1.25;1.0;5.25;0.0;4.0;0.25;0.25;0.0;1.0;2.25;10.25;2.75;1.0;-0.212402;0.044434;0.984863;-0.84;-0.35;0.77;339.0;0.123961;-0.134657
45.35;1.75;3.25;1.75;5.5;1.25;5.5;0.0;2.5;1.25;0.0;0.0;0.25;0.75;5.75;0.25;0.0;-0.181641;0.037598;0.986816;-0.63;0.84;0.7;346.0;-0.083909;-0.113937;0.0;0.5;0.75;1.25;0.75;5.25;0.0;4.0;0.5;0.25;0.0;1.0;2.0;9.75;3.0;1.0;-0.212891;0.043945;0.994141;-0.49;-0.35;0.77;338.0;0.122178;-0.131618
45.36;2.25;3.25;1.5;5.5;1.25;5.5;0.0;2.5;1.25;0.0;0.25;0.25;0.75;5.75;0.0;0.0;-0.174805;0.036133;0.989258;-0.7;0.84;0.63;349.0;-0.089003;-0.112376;0.0;0.5;0.5;1.25;0.75;5.0;0.0;4.0;0.75;0.0;0.0;1.0;2.0;9.75;2.75;1.0;-0.213379;0.046875;0.991211;-0.35;-0.35;0.77;330.0;0.126185;-0.1301
45.37;1.75;3.5;1.75;5.5;1.25;5.5;0.0;2.25;1.25;0.0;0.0;0.25;0.5;5.5;0.25;0.25;-0.177734;0.040039;0.993164;-1.05;0.91;0.49;341.0;-0.090442;-0.111381;0.0;0.75;0.5;1.25;0.75;5.0;0.0;4.0;0.5;0.0;0.0;0.25;2.25;10.0;3.0;1.0;-0.212891;0.039062;0.984375;-0.84;-0.42;0.84;328.0;0.12326;-0.130217
45.38;1.75;3.25;1.75;5.5;1.0;5.5;0.0;2.5;1.5;0.25;0.0;0.0;0.75;5.75;0.25;0.25;-0.180664;0.037109;1.0;-0.98;0.77;0.49;348.0;-0.077936;-0.109351;0.0;1.0;0.5;1.0;0.75;5.0;0.0;4.0;0.5;0.25;0.0;0.25;1.75;9.75;2.75;1.0;-0.213379;0.042969;0.98291;-1.12;-0.28;0.63;321.0;0.118572;-0.125681
45.39;1.75;3.5;1.75;5.5;1.25;5.5;0.0;2.25;1.5;0.25;0.0;0.0;0.5;5.75;0.5;0.0;-0.18457;0.034668;0.995605;-0.63;0.49;0.49;348.0;-0.081117;-0.101443;0.0;0.5;0.25;1.0;0.75;4.75;0.0;3.75;0.5;0.25;0.0;0.5;1.75;9.75;2.75;1.0;-0.21875;0.038086;0.980957;-1.19;-0.56;0.56;308.0;0.136339;-0.123717
45.4;2.0;3.25;1.75;5.5;1.0;5.5;0.0;2.25;1.5;0.0;0.0;0.25;0.75;6.0;0.25;0.0;-0.186035;0.03418;0.991211;-0.35;0.56;0.63;348.0;-0.08019;-0.104364;0.0;0.5;0.25;1.25;0.75;5.0;0.0;3.75;0.5;0.25;0.0;0.5;1.5;10.0;2.75;0.75;-0.214355;0.039551;0.983398;-1.05;-0.91;0.7;313.0;0.130273;-0.120425
45.41;1.5;3.25;1.75;5.5;1.0;5.25;0.0;2.25;1.25;0.0;0.0;0.25;0.75;6.0;0.25;0.25;-0.179199;0.038574;0.994141;-0.35;0.63;0.7;337.0;-0.075765;-0.111398;0.0;0.5;0.25;1.5;0.75;5.25;0.0;4.0;0.5;0.25;0.0;0.5;1.75;9.75;2.75;0.75;-0.214844;0.040039;0.988281;-0.91;-1.12;0.7;323.0;0.120207;-0.130934
45.42;1.5;3.25;1.75;5.5;1.25;5.25;0.0;2.25;1.5;0.25;0.0;0.25;0.75;6.0;0.25;0.0;-0.180664;0.039062;0.986816;-0.49;0.77;0.63;345.0;-0.072015;-0.103579;0.0;0.5;0.5;1.5;0.75;5.25;0.0;4.0;0.25;0.0;0.0;0.25;2.25;9.75;2.75;1.0;-0.209961;0.041504;0.98584;-0.7;-1.4;0.63;323.0;0.115035;-0.139255
45.43;1.5;3.25;1.75;5.5;1.25;5.5;0.0;2.25;1.25;0.0;0.0;0.0;0.75;6.0;0.25;0.25;-0.177734;0.040527;0.988281;-0.91;0.63;0.56;340.0;-0.079279;-0.109726;0.0;1.0;0.5;1.25;0.75;5.25;0.0;4.0;0.5;0.25;0.0;0.75;1.75;9.75;3.0;0.75;-0.212402;0.044434;0.98291;-0.77;-1.33;0.84;334.0;0.115459;-0.129609
45.44;2.0;3.25;1.75;5.5;1.0;5.5;0.0;2.5;1.25;0.25;0.0;0.0;0.75;6.0;0.25;0.0;-0.183105;0.036621;0.997559;-0.91;0.56;0.42;348.0;-0.082606;-0.108738;0.0;0.5;0.5;1.5;0.75;5.25;0.0;3.75;0.25;0.25;0.0;1.0;1.75;9.25;2.75;0.5;-0.208984;0.044922;0.97998;-1.26;-0.91;0.77;318.0;0.112898;-0.136602
45.45;1.75;3.5;1.5;5.5;1.0;5.5;0.0;2.25;1.0;0.25;0.0;0.0;0.75;6.0;0.25;0.0;-0.180176;0.039062;0.998535;-0.84;0.42;0.49;337.0;-0.085223;-0.113355;0.0;0.25;0.25;1.5;0.75;5.25;0.0;4.0;0.25;0.25;0.25;1.0;1.75;9.5;2.75;0.75;-0.211426;0.041504;0.984375;-1.47;-0.56;0.63;323.0;0.123278;-0.140163
45.46;1.75;3.5;1.75;5.5;1.25;5.5;0.0;2.25;1.25;0.0;0.0;0.0;0.5;5.75;0.25;0.0;-0.181641;0.035645;0.998535;-0.63;0.42;0.63;339.0;-0.091505;-0.106956;0.0;0.5;0.25;1.25;0.75;5.25;0.0;3.75;0.25;0.25;0.0;1.0;1.75;9.75;2.75;0.75;-0.220215;0.040527;0.990723;-1.47;-0.42;0.63;318.0;0.125838;-0.134171
45.47;2.0;3.25;2.0;5.5;1.25;5.25;0.0;2.25;1.5;0.0;0.0;0.0;0.5;5.75;0.0;0.0;-0.17627;0.038574;0.995605;-0.42;0.42;0.7;340.0;-0.093268;-0.097711;0.0;0.5;0.25;1.5;1.0;5.25;0.0;4.0;0.5;0.25;0.0;1.0;1.75;9.75;2.75;0.75;-0.217285;0.042969;0.983398;-1.19;-0.56;0.7;332.0;0.119503;-0.132051
45.48;2.0;3.5;1.75;5.5;1.25;5.5;0.0;2.25;1.5;0.0;0.0;0.25;0.75;5.75;0.25;0.25;-0.174316;0.038574;1.0;-0.35;0.7;0.7;352.0;-0.084379;-0.106132;0.0;0.5;0.25;1.75;1.0;5.0;0.0;4.0;0.25;0.25;0.25;0.75;2.0;9.75;3.0;1.0;-0.213867;0.039062;0.987305;-0.91;-0.7;0.7;335.0;0.120849;-0.137125
45.49;2.0;3.5;1.75;5.5;1.25;5.5;0.0;2.25;1.25;0.0;0.0;0.0;0.75;5.75;0.25;0.0;-0.18457;0.037598;0.995117;-0.56;0.77;0.77;344.0;-0.092281;-0.107609;0.0;0.5;0.25;1.75;1.0;5.0;0.0;4.0;0.25;0.25;0.25;0.75;2.25;9.75;3.0;0.5;-0.214844;0.046387;0.986816;-1.19;-0.56;0.84;334.0;0.119077;-0.13785
45.5;1.75;3.25;2.0;5.5;1.25;5.5;0.0;2.25;1.25;0.0;0.0;0.0;0.75;5.75;0.25;0.0;-0.176758;0.040039;0.993652;-0.7;1.19;0.63;342.0;-0.088864;-0.107211;0.0;0.5;0.25;1.25;0.75;5.0;0.0;4.0;0.75;0.25;0.0;1.0;2.0;10.0;3.25;0.5;-0.21582;0.04541;0.983398;-1.33;-0.49;0.7;335.0;0.135463;-0.125882
45.51;1.5;3.25;1.75;5.5;1.25;5.25;0.0;2.25;1.25;0.0;0.0;0.0;0.75;6.0;0.25;0.0;-0.181641;0.03418;0.995605;-0.7;1.33;0.63;335.0;-0.080573;-0.10738;0.0;0.75;0.25;1.25;1.0;5.0;0.0;4.0;0.75;0.25;0.0;1.0;1.75;10.0;3.25;0.75;-0.213379;0.04248;0.98291;-1.54;-0.49;0.56;340.0;0.129806;-0.123017
45.52;1.75;3.25;1.75;5.5;1.25;4.75;0.0;2.25;1.25;0.0;0.0;0.0;0.75;6.0;0.25;0.0;-0.178711;0.036133;0.992676;-0.49;1.4;0.63;332.0;-0.082037;-0.102576;0.0;0.25;0.25;1.25;1.0;5.0;0.0;3.75;0.75;0.0;0.0;1.0;1.75;10.0;3.0;0.75;-0.213867;0.04248;0.984863;-1.47;-0.49;0.49;325.0;0.136682;-0.120898
45.53;1.5;3.25;1.75;5.5;1.0;5.25;0.0;2.25;1.5;0.25;0.0;0.0;0.75;6.0;0.25;0.0;-0.177734;0.039062;0.996582;-0.63;1.4;0.49;339.0;-0.073928;-0.103408;0.0;0.25;0.25;1.25;0.75;5.0;0.0;3.75;0.75;0.25;0.0;1.0;1.5;10.25;3.0;0.75;-0.219727;0.03418;0.973145;-1.47;-0.56;0.56;325.0;0.141746;-0.116359
45.54;1.5;3.25;1.75;5.5;1.0;4.75;0.0;2.25;1.25;0.0;0.0;0.25;0.75;6.0;0.25;0.0;-0.180664;0.037109;0.991211;-0.7;1.12;0.42;329.0;-0.076344;-0.107572;0.0;0.5;0.25;1.0;0.75;4.25;0.0;3.75;0.75;0.0;0.0;1.0;1.5;10.25;3.25;0.75;-0.217285;0.037598;0.983887;-1.4;-0.84;0.63;315.0;0.151214;-0.112608
45.55;1.5;3.25;1.5;5.25;1.0;4.75;0.0;2.0;1.25;0.0;0.0;0.25;0.75;6.0;0.25;0.25;-0.179199;0.035645;1.0;-0.98;1.12;0.42;321.0;-0.071385;-0.105608;0.0;1.25;0.25;1.25;0.75;4.75;0.0;3.5;0.75;0.25;0.25;1.0;1.5;10.25;2.75;1.0;-0.217285;0.040039;0.974121;-1.05;-1.12;0.7;329.0;0.128644;-0.114165
45.56;1.75;3.25;1.5;5.25;1.0;4.75;0.0;2.0;1.0;0.0;0.0;0.0;0.5;6.0;0.0;0.25;-0.181641;0.033691;0.994141;-0.91;1.19;0.49;312.0;-0.086965;-0.103792;0.0;1.0;0.25;1.0;0.75;5.0;0.0;3.75;0.75;0.25;0.25;1.0;1.5;10.25;2.75;0.75;-0.214844;0.041016;0.984375;-1.12;-1.19;0.84;329.0;0.131249;-0.116807
45.57;1.5;3.25;1.5;5.0;1.0;4.25;0.0;2.0;1.5;0.25;0.0;0.25;0.25;6.0;0.25;0.25;-0.184082;0.042969;1.000488;-0.7;1.12;0.56;313.0;-0.064835;-0.090068;0.0;0.75;0.25;1.25;1.0;5.0;0.0;3.5;0.75;0.0;0.25;1.0;1.25;10.25;2.75;1.0;-0.219238;0.039551;0.98584;-1.4;-1.05;0.7;325.0;0.13091;-0.112229
45.58;1.5;2.75;1.5;5.0;1.0;4.25;0.0;2.0;1.5;0.0;0.0;0.0;0.5;6.0;0.0;0.25;-0.182129;0.037598;1.000977;-0.84;1.05;0.35;302.0;-0.0671;-0.091258;0.0;0.5;0.25;1.5;0.75;5.0;0.0;3.5;0.75;0.25;0.25;0.75;1.5;10.0;3.25;1.0;-0.211914;0.04248;0.983887;-1.47;-0.91;0.63;328.0;0.137036;-0.115332
45.59;1.5;3.0;1.5;5.25;1.0;4.75;0.0;2.0;1.25;0.0;0.0;0.0;0.5;6.25;0.0;0.0;-0.182617;0.038574;0.994141;-0.49;0.56;0.49;311.0;-0.075862;-0.09777;0.0;0.5;0.25;1.25;0.75;5.0;0.0;3.5;1.0;0.25;0.25;1.0;1.75;10.0;3.0;0.5;-0.217285;0.035645;0.989258;-1.61;-0.91;0.63;328.0;0.138693;-0.112651
45.6;1.5;3.0;1.5;5.0;1.0;4.75;0.0;2.0;1.5;0.0;0.0;0.0;0.5;6.25;0.0;0.0;-0.187012;0.041504;0.996094;-0.42;0.56;0.56;311.0;-0.070009;-0.092273;0.0;0.5;0.25;1.25;0.75;4.75;0.0;3.5;0.75;0.0;0.25;0.75;1.5;10.25;3.0;0.5;-0.213867;0.037598;0.980957;-1.54;-0.98;0.49;316.0;0.140343;-0.110709
45.61;1.5;2.75;1.5;5.25;1.0;4.75;0.0;2.0;1.5;0.25;0.0;0.0;0.5;6.25;0.25;0.0;-0.177246;0.040039;0.991699;-0.42;0.21;0.63;318.0;-0.062222;-0.09145;0.25;1.25;0.25;1.25;0.75;5.0;0.0;3.5;0.75;0.0;0.0;0.25;1.5;10.25;3.0;0.75;-0.217773;0.035645;0.98584;-1.05;-1.4;0.49;322.0;0.118831;-0.10916
45.62;1.5;3.0;1.5;5.25;1.25;4.75;0.0;2.0;1.5;0.25;0.0;0.25;0.75;6.25;0.25;0.25;-0.189453;0.035645;0.992676;-0.35;0.07;0.63;330.0;-0.059589;-0.096053;0.0;1.0;0.25;1.25;1.0;4.75;0.0;3.5;0.25;0.0;0.0;0.5;1.5;10.0;2.5;1.0;-0.216309;0.037109;0.984863;-0.56;-1.4;0.84;306.0;0.11945;-0.121841
45.63;1.5;3.0;1.75;5.25;1.0;4.75;0.0;2.0;1.5;0.0;0.0;0.25;0.75;6.25;0.25;0.0;-0.184082;0.036133;1.00293;-0.42;0.28;0.77;326.0;-0.065443;-0.096175;0.0;0.75;0.5;1.25;1.0;4.75;0.0;3.5;0.5;0.25;0.0;0.5;1.5;9.75;2.75;0.75;-0.217285;0.035645;0.981934;-0.42;-1.26;0.98;312.0;0.122015;-0.114134
45.64;1.75;3.0;1.75;5.25;1.0;4.75;0.0;2.0;2.0;0.0;0.0;0.25;0.75;6.0;0.25;0.0;-0.181641;0.035156;0.994141;-0.28;1.19;0.63;333.0;-0.064734;-0.088389;0.0;0.75;0.5;1.0;1.0;4.5;0.0;3.25;0.75;0.25;0.0;0.5;1.5;9.75;2.75;0.75;-0.215332;0.043457;0.976074;-0.56;-0.91;0.84;305.0;0.132116;-0.103158
45.65;1.5;3.0;1.5;5.25;1.0;4.75;0.0;2.25;1.5;0.0;0.0;0.0;0.5;6.0;0.25;0.0;-0.182129;0.037598;0.989746;-0.07;0.98;0.77;319.0;-0.070521;-0.0993;0.0;0.5;0.5;1.25;1.0;4.75;0.0;3.25;0.75;0.25;0.0;0.5;1.5;9.75;2.5;0.75;-0.213867;0.040527;0.985352;-0.77;-0.42;0.77;306.0;0.127173;-0.10568
45.66;1.5;3.0;1.75;5.25;1.0;4.75;0.0;2.25;1.5;0.0;0.0;0.0;0.25;6.0;0.25;0.25;-0.181641;0.039062;0.994629;-0.14;0.84;0.77;321.0;-0.072146;-0.095841;0.0;0.5;0.5;1.5;0.75;4.75;0.0;3.25;0.75;0.25;0.0;0.5;1.5;9.5;2.5;0.5;-0.213867;0.035645;0.97998;-0.63;-0.63;0.77;302.0;0.122227;-0.109682
45.67;1.5;2.75;1.75;5.5;1.0;4.75;0.0;2.0;1.5;0.0;0.0;0.0;0.5;6.0;0.25;0.25;-0.178711;0.033691;0.994141;-0.14;0.42;0.77;320.0;-0.070451;-0.095337;0.0;1.0;0.5;1.25;0.75;4.75;0.0;3.0;0.75;0.0;0.25;0.5;1.5;9.5;2.75;0.5;-0.217773;0.04248;0.980957;-0.35;-0.98;0.84;303.0;0.121737;-0.10703
45.68;2.0;3.25;1.75;5.5;1.0;4.75;0.0;2.0;1.0;0.0;0.0;0.0;0.5;6.0;0.25;0.25;-0.181641;0.041504;0.994141;-0.28;0.07;0.84;324.0;-0.08889;-0.101043;0.0;1.0;0.5;1.25;0.75;4.75;0.0;3.0;0.75;0.0;0.0;0.5;1.5;9.75;2.75;0.5;-0.21582;0.041992;0.98291;-0.35;-1.33;0.77;302.0;0.122987;-0.104759
45.69;1.75;3.25;1.75;5.25;1.0;4.75;0.0;2.0;1.25;0.0;0.0;0.0;0.75;6.0;0.25;0.25;-0.178223;0.038574;0.995117;-0.56;0.14;0.84;324.0;-0.078606;-0.100206;0.0;0.25;0.5;1.25;0.75;4.75;0.0;3.0;0.75;0.25;0.0;0.75;1.5;9.25;2.75;0.5;-0.216797;0.040527;0.981445;-0.28;-1.54;0.91;296.0;0.134182;-0.10786
45.7;1.5;3.25;1.75;5.25;1.0;4.75;0.0;2.25;1.0;0.0;0.0;0.25;0.75;6.0;0.25;0.25;-0.186035;0.041992;1.002441;-0.49;0.42;0.7;324.0;-0.076067;-0.11164;0.25;0.25;0.5;1.25;0.75;4.75;0.0;3.0;0.75;0.25;0.0;0.25;1.5;9.25;2.75;0.5;-0.218262;0.038574;0.979492;-0.35;-1.54;0.84;293.0;0.12755;-0.102074
45.71;1.5;3.25;1.5;5.25;1.0;4.75;0.0;2.25;1.25;0.0;0.0;0.25;0.75;6.25;0.25;0.0;-0.180176;0.033691;0.994141;-0.28;0.77;0.77;326.0;-0.069141;-0.106303;0.0;0.25;0.75;1.25;0.75;4.75;0.0;3.25;0.75;0.0;0.0;0.25;1.5;9.0;2.75;0.25;-0.216309;0.040039;0.981445;-0.49;-1.33;0.7;291.0;0.122017;-0.109052
45.72;1.75;3.25;1.75;5.5;1.0;4.75;0.0;2.25;1.25;0.0;0.0;0.0;0.75;6.0;0.25;0.0;-0.181641;0.037109;0.994629;-0.07;0.49;0.56;329.0;-0.081643;-0.104069;0.0;0.5;0.75;1.5;0.75;4.75;0.0;3.0;0.75;0.0;0.0;0.25;1.5;9.0;2.5;0.25;-0.213867;0.036621;0.986328;-0.77;-1.12;0.7;289.0;0.112172;-0.106944
45.73;1.75;3.25;1.5;5.5;1.0;5.25;0.0;2.25;1.5;0.25;0.0;0.0;0.5;6.0;0.25;0.25;-0.18457;0.031738;0.999512;-0.0;0.42;0.56;338.0;-0.07475;-0.101794;0.0;0.5;0.75;1.25;0.75;4.75;0.0;3.0;0.75;0.0;0.0;0.5;1.25;9.0;2.5;0.5;-0.208984;0.038086;0.987793;-0.42;-1.33;0.77;288.0;0.118087;-0.105764
45.74;1.75;3.25;1.5;5.5;1.0;4.75;0.0;2.25;1.5;0.0;0.0;0.0;0.5;6.0;0.25;0.0;-0.183105;0.038086;0.998535;-0.07;0.28;0.77;327.0;-0.078045;-0.099166;0.0;0.25;0.25;1.25;0.75;4.75;0.0;3.0;0.5;0.25;0.0;0.5;1.0;8.5;2.5;0.25;-0.214355;0.037109;0.987793;-0.0;-1.54;0.91;270.0;0.124356;-0.113481
45.75;1.5;3.25;1.5;5.5;1.0;5.25;0.0;2.25;1.25;0.0;0.0;0.25;0.75;6.0;0.25;0.0;-0.17041;0.038574;0.996582;-0.42;0.07;0.84;332.0;-0.075966;-0.11234;0.0;0.25;0.25;1.75;0.75;4.5;0.0;3.0;0.5;0.25;0.0;0.75;1.25;8.5;2.5;0.25;-0.218262;0.033691;0.985352;0.35;-1.75;1.19;278.0;0.119685;-0.119004
45.76;2.0;3.25;1.75;5.5;1.25;5.25;0.0;2.25;1.5;0.0;0.0;0.25;0.75;6.0;0.25;0.0;-0.185059;0.041504;0.996582;-0.63;0.07;0.63;348.0;-0.079963;-0.101491;0.25;0.75;0.5;1.5;0.75;4.5;0.0;3.0;0.75;0.25;0.0;0.75;1.0;8.5;2.5;0.25;-0.212402;0.041992;0.984863;0.14;-1.82;1.12;288.0;0.106593;-0.10658
45.77;1.75;3.5;1.75;5.5;1.25;5.5;0.0;2.25;1.25;0.0;0.0;0.25;0.75;5.75;0.25;0.0;-0.177734;0.039551;0.994629;-0.7;0.07;0.7;344.0;-0.08721;-0.110959;0.0;0.75;0.25;1.25;0.75;4.5;0.0;3.0;0.75;0.25;0.0;0.5;1.25;8.75;2.75;0.25;-0.215332;0.047363;0.990723;-0.7;-1.05;0.91;283.0;0.124911;-0.108042
45.78;2.0;3.75;1.75;5.5;1.0;5.5;0.0;2.25;1.0;0.0;0.0;0.0;0.75;5.75;0.25;0.0;-0.181152;0.035645;0.997559;-0.49;0.28;0.63;340.0;-0.098059;-0.113548;0.0;0.75;0.25;1.25;0.75;4.5;0.0;3.0;0.75;0.25;0.0;0.5;1.25;8.5;2.5;0.25;-0.209961;0.041992;0.991211;-1.12;-0.77;0.77;278.0;0.119593;-0.110692
