Time;left pressure 1[N/cm²];left pressure 2[N/cm²];left pressure 3[N/cm²];left pressure 4[N/cm²];left pressure 5[N/cm²];left pressure 6[N/cm²];left pressure 7[N/cm²];left pressure 8[N/cm²];left pressure 9[N/cm²];left pressure 10[N/cm²];left pressure 11[N/cm²];left pressure 12[N/cm²];left pressure 13[N/cm²];left pressure 14[N/cm²];left pressure 15[N/cm²];left pressure 16[N/cm²];left acceleration X[g];left acceleration Y[g];left acceleration Z[g];left angular X[dps];left angular Y[dps];left angular Z[dps];left total force[N];left center of pressure X[-0.5...+0.5];left center of pressure Y[-0.5...+0.5];right pressure 1[N/cm²];right pressure 2[N/cm²];right pressure 3[N/cm²];right pressure 4[N/cm²];right pressure 5[N/cm²];right pressure 6[N/cm²];right pressure 7[N/cm²];right pressure 8[N/cm²];right pressure 9[N/cm²];right pressure 10[N/cm²];right pressure 11[N/cm²];right pressure 12[N/cm²];right pressure 13[N/cm²];right pressure 14[N/cm²];right pressure 15[N/cm²];right pressure 16[N/cm²];right acceleration X[g];right acceleration Y[g];right acceleration Z[g];right angular X[dps];right angular Y[dps];right angular Z[dps];right total force[N];right center of pressure X[-0.5...+0.5];right center of pressure Y[-0.5...+0.5]
13.29;2.25;0.75;0.75;1.0;0.75;5.5;0.25;4.75;1.25;2.5;4.5;4.25;4.75;4.5;1.25;1.5;-0.202637;0.064453;0.979004;-2.24;2.8;-0.42;393.0;0.077512;-0.167834;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.449707;1.364258;1.826172;-10.78;-272.929993;192.850006;0.0;0.0;0.0
13.3;2.75;1.0;1.0;1.25;0.75;5.5;0.25;5.0;2.0;3.25;4.75;4.25;5.0;4.75;0.75;2.25;-0.205078;0.067383;0.983398;-2.1;3.29;-0.35;429.0;0.072871;-0.154034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.551758;1.393066;1.821289;-19.040001;-263.410004;196.070007;0.0;0.0;0.0
13.31;2.75;0.5;1.25;1.25;1.0;5.5;0.25;5.0;2.0;3.25;4.75;4.75;5.25;5.0;1.25;2.5;-0.212891;0.065918;0.981445;-2.24;3.71;-0.21;445.0;0.082263;-0.152431;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.898926;1.552246;1.819824;-44.73;-231.839996;205.520004;0.0;0.0;0.0
13.32;1.25;0.75;0.25;1.0;1.0;5.25;0.25;5.0;2.0;4.0;5.25;5.0;5.75;5.25;1.5;3.0;-0.211426;0.077637;0.977539;-2.17;5.25;-0.28;443.0;0.117249;-0.164111;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.14502;1.695801;1.931641;-51.59;-214.270004;213.710007;0.0;0.0;0.0
13.33;1.0;1.0;0.25;1.25;1.0;5.25;0.5;5.0;3.0;4.5;5.5;5.0;6.25;5.5;1.5;3.25;-0.216797;0.07373;0.980957;-1.26;8.12;-0.35;475.0;0.122649;-0.150728;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.384277;1.850098;2.044434;-46.060001;-209.089996;222.389999;0.0;0.0;0.0
13.34;1.75;0.5;0.5;1.5;0.5;5.25;0.5;5.0;3.5;4.5;6.0;5.25;6.5;6.5;1.75;3.5;-0.211426;0.069336;0.98877;-0.14;10.5;-0.21;505.0;0.127811;-0.139753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.555176;1.944824;2.149414;-24.219999;-220.290009;231.210007;0.0;0.0;0.0
13.35;1.0;0.5;0.25;1.25;0.5;4.75;0.5;5.0;4.25;5.0;6.5;6.25;6.25;7.25;2.5;3.75;-0.208496;0.06543;0.989746;1.12;13.16;0.21;528.0;0.154399;-0.131182;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.706055;1.959473;2.115234;20.23;-249.830002;236.949997;0.0;0.0;0.0
13.36;0.5;0.5;0.25;0.5;0.5;4.0;0.5;5.0;4.75;5.25;7.5;6.5;7.5;8.0;3.25;4.0;-0.205078;0.081543;0.985352;2.31;15.82;0.56;553.0;0.179062;-0.127732;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-2.825684;1.690918;1.829102;72.449997;-284.200012;235.759995;0.0;0.0;0.0
13.37;0.5;0.25;0.0;0.25;0.25;2.5;0.5;4.75;5.0;6.25;8.25;7.0;7.75;8.25;3.5;4.5;-0.218262;0.059082;1.00293;3.85;19.389999;0.77;558.0;0.201741;-0.120103;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-3.071289;0.760742;1.188965;185.080002;-306.390015;258.019989;0.0;0.0;0.0
13.38;0.5;0.25;0.0;0.5;0.0;1.25;0.5;4.5;5.0;6.5;8.5;8.0;8.25;8.25;4.0;5.0;-0.226074;0.069336;0.99707;5.11;22.469999;0.98;568.0;0.212659;-0.121476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-3.672852;0.052246;0.974609;223.440002;-284.059998;293.440002;0.0;0.0;0.0
13.39;0.25;0.0;0.0;0.5;0.0;0.75;0.25;4.0;5.25;6.5;9.0;8.5;8.5;9.25;4.75;5.0;-0.218262;0.058105;0.994141;6.02;26.25;1.19;578.0;0.229408;-0.115893;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-4.208984;-0.778809;0.691406;136.430008;-237.160004;317.309998;0.0;0.0;0.0
13.4;0.5;0.0;0.0;0.25;0.0;0.5;0.0;2.25;5.5;6.5;9.25;8.5;9.5;9.75;4.75;5.5;-0.236328;0.053711;1.000977;4.62;28.07;1.54;567.0;0.243133;-0.105804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-4.446289;-1.105469;-0.32959;31.01;-204.119995;329.140015;0.0;0.0;0.0
13.41;0.0;0.0;0.0;0.0;0.0;0.75;0.0;0.75;5.25;7.25;9.5;9.0;9.75;10.0;4.75;5.5;-0.233398;0.081543;1.008789;2.45;32.34;1.75;557.0;0.258652;-0.098965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-4.229492;-1.177246;-1.276855;-66.080002;-166.389999;287.980011;0.0;0.0;0.0
13.42;0.0;0.0;0.0;0.25;0.0;0.25;0.0;0.75;5.25;7.25;9.5;9.0;9.5;10.75;5.25;6.0;-0.234375;0.094727;1.017578;1.96;43.189999;1.47;566.0;0.263473;-0.094655;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-3.643066;-0.819336;-1.30127;4.41;-43.259998;122.919998;0.0;0.0;0.0
13.43;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.5;5.25;7.25;9.75;9.0;8.5;11.25;5.5;6.0;-0.27002;0.113281;1.020996;2.87;62.23;0.63;561.0;0.270484;-0.085146;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-3.771973;-0.609863;1.589355;128.800003;182.279999;47.040001;0.0;0.0;0.0
13.44;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.25;5.0;7.25;9.25;8.75;8.0;11.5;6.0;6.0;-0.277344;0.081055;1.039551;0.84;93.099998;-1.89;550.0;0.27546;-0.080281;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.328613;-0.637695;0.429199;123.690002;195.649994;32.34;0.0;0.0;0.0
13.45;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;7.0;8.75;7.75;6.25;12.0;6.0;6.25;-0.303223;0.118164;1.135742;-0.14;129.009995;-5.04;518.0;0.285427;-0.061927;0.5;1.75;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;-0.587402;0.031738;1.657715;64.120003;140.0;3.64;24.0;0.0;0.0
13.46;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.75;6.75;8.25;6.75;4.25;12.25;6.0;6.5;-0.341797;0.110352;1.26709;-11.2;210.559998;-10.64;485.0;0.292478;-0.045983;4.75;6.25;0.5;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.72168;-0.164551;0.609863;68.739998;84.139999;5.67;113.0;-0.393071;-0.050083
13.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.25;6.25;7.0;5.75;2.75;12.75;6.0;6.5;-0.408691;0.13916;1.413086;-13.93;256.690002;-17.360001;445.0;0.301524;-0.031029;7.25;9.75;0.75;1.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.285645;-0.417969;0.230469;15.26;75.040001;-15.82;173.0;-0.393573;-0.051111
13.48;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.5;5.75;6.0;4.75;1.5;12.75;5.75;7.0;-0.456055;0.223145;1.363281;-17.639999;297.220001;-27.16;402.0;0.310314;-0.021364;10.0;12.75;1.25;3.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.455078;0.84375;1.514648;5.95;162.820007;-24.99;250.0;-0.385808;-0.057155
13.49;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5;4.5;4.5;2.25;1.0;13.0;5.0;7.5;-0.581055;0.337402;1.353027;-13.23;339.429993;-42.560001;321.0;0.329056;-0.015934;10.75;16.0;3.0;5.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.680176;0.179199;1.185547;32.689999;223.440002;4.34;325.0;-0.375342;-0.066311
13.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;2.75;2.25;1.25;0.5;12.5;4.25;7.5;-0.710449;0.532715;1.357422;6.79;374.220001;-61.599998;249.0;0.350204;-0.006206;11.75;18.5;4.5;8.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.56543;0.022461;2.416504;56.209999;284.269989;10.71;401.0;-0.367383;-0.073381
13.51;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;1.25;1.25;1.25;0.5;11.5;3.25;7.0;-1.04541;0.767578;2.113281;72.309998;434.0;-99.68;202.0;0.359915;-0.009795;11.75;19.25;6.75;11.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.501465;-0.195801;2.55127;62.16;214.550003;-1.61;455.0;-0.357783;-0.075063
13.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.75;1.25;0.75;0.5;10.25;2.0;6.5;-1.37207;0.569336;2.885742;128.100006;489.160004;-100.800003;168.0;0.361174;-0.004851;11.25;18.5;7.75;12.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.430176;0.100098;1.578125;64.260002;169.259995;-16.030001;467.0;-0.351897;-0.076376
13.53;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;0.5;0.5;0.75;8.0;1.0;5.25;-1.099609;0.38916;3.183594;171.080002;514.220032;-92.120003;125.0;0.360362;-0.00572;10.0;17.25;7.75;13.25;0.25;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-0.286133;0.291016;1.507324;-6.93;139.440002;-2.1;466.0;-0.340846;-0.083337
13.54;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.5;0.75;0.5;0.5;5.5;1.0;3.5;-0.847656;0.111816;2.967773;189.139999;512.26001;-96.32;94.0;0.353461;-0.017254;10.0;16.0;7.75;13.5;0.0;3.25;0.0;0.5;0.0;0.0;0.0;0.25;0.0;0.25;0.0;0.0;-0.262207;0.075195;1.174316;-26.950001;117.669998;5.04;488.0;-0.323973;-0.097178
13.55;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;0.5;0.5;0.5;2.75;1.25;1.75;-0.495117;0.046875;3.153809;174.580002;505.890015;-109.620003;67.0;0.335702;-0.026921;10.0;15.25;7.75;13.5;0.25;5.0;0.0;0.5;0.0;0.0;0.0;0.5;0.0;0.5;0.0;0.0;-0.269043;0.05957;1.435059;-43.259998;106.68;3.57;506.0;-0.310521;-0.101468
13.56;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.25;0.5;0.5;0.5;3.0;0.75;1.25;-0.58252;0.205078;3.182617;169.75;489.51001;-117.739998;56.0;0.339426;-0.022188;9.5;14.75;7.75;13.5;0.5;5.5;0.0;1.5;0.0;0.0;0.0;0.25;0.25;0.25;0.0;0.0;-0.256836;0.101562;1.139648;-48.509998;80.150002;2.45;516.0;-0.301646;-0.113105
13.57;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.5;0.5;0.5;0.25;3.0;0.5;1.0;-0.177734;0.222656;3.291992;188.089996;486.709991;-129.639999;53.0;0.337777;0.008024;9.25;14.0;7.75;13.25;0.75;6.0;0.0;2.0;0.0;0.0;0.0;0.25;0.0;0.25;0.0;0.0;-0.21582;0.069824;1.10498;-55.16;67.199997;4.13;517.0;-0.295473;-0.116026
13.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;0.5;0.5;2.25;0.5;1.0;0.822754;0.203125;2.941895;224.630005;446.179993;-168.699997;46.0;0.0;0.0;9.25;13.5;7.75;13.0;0.75;6.0;0.0;2.25;0.0;0.0;0.0;0.25;0.0;0.5;0.0;0.0;-0.206543;-0.001953;1.106445;-52.990002;55.93;1.89;516.0;-0.289932;-0.115834
13.59;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.25;0.25;0.25;2.491211;0.191406;2.455078;299.320007;411.880005;-183.75;13.0;0.0;0.0;9.5;12.75;7.75;12.5;1.0;6.0;0.0;2.5;0.0;0.0;0.0;0.5;0.25;0.5;0.0;0.0;-0.205078;0.020508;1.056641;-52.150002;37.66;-1.47;517.0;-0.282158;-0.1163
13.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.25;0.0;1.653809;-0.09668;3.717773;294.839996;218.75;-202.789993;6.0;0.0;0.0;9.0;12.75;8.0;12.0;1.25;6.0;0.0;2.5;0.0;0.25;0.25;0.25;0.25;0.5;0.0;0.0;-0.20459;0.004395;1.024414;-51.66;27.719999;-2.87;515.0;-0.277668;-0.113752
13.61;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.25;0.0;2.109863;0.387207;2.039551;181.300003;-101.639999;-226.309998;6.0;0.0;0.0;9.0;11.75;8.0;11.25;1.5;5.75;0.0;2.5;0.0;0.25;0.25;0.25;0.5;1.0;0.0;0.0;-0.213379;0.008789;1.029785;-47.529999;18.76;-3.71;505.0;-0.267954;-0.108685
13.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.945312;0.542969;2.243652;94.5;-228.619995;-197.050003;4.0;0.0;0.0;7.75;11.0;7.75;11.0;2.0;5.5;0.25;2.5;0.25;0.25;0.25;0.0;0.5;1.25;0.0;0.0;-0.212402;0.000977;1.018555;-37.73;11.2;-4.13;490.0;-0.255764;-0.104159
13.63;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.484863;0.524414;1.138184;60.970001;-244.790009;-140.070007;4.0;0.0;0.0;7.25;10.5;7.75;10.25;2.25;5.0;0.25;2.5;0.0;0.25;0.0;0.0;0.5;0.75;0.0;0.0;-0.219238;-0.015625;1.02002;-23.73;6.58;-3.5;462.0;-0.26414;-0.105868
13.64;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.206055;0.327148;0.677246;61.529999;-209.789993;-60.549999;0.0;0.0;0.0;6.75;9.5;7.25;9.0;2.25;4.75;0.25;2.5;0.0;0.5;0.0;0.25;0.25;0.75;0.0;0.0;-0.224121;-0.001953;1.001953;-15.61;5.88;-2.8;431.0;-0.256157;-0.103413
13.65;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.506836;0.230469;0.333008;70.769997;-178.149994;52.709999;2.0;0.0;0.0;6.0;8.5;6.5;7.75;2.0;4.5;0.25;2.25;0.25;0.75;0.0;0.5;0.5;1.0;0.0;0.0;-0.225098;-0.005859;0.998047;-7.98;4.97;-1.75;399.0;-0.237554;-0.100959
13.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.491211;-0.001465;0.566406;50.470001;-188.229996;89.18;2.0;0.0;0.0;5.5;7.75;5.5;7.5;2.0;3.5;0.25;2.75;0.25;1.0;0.0;0.5;0.5;1.25;0.0;0.0;-0.216797;-0.012207;0.98877;-5.67;4.34;-0.98;376.0;-0.223077;-0.10518
13.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.477051;-0.29541;0.93457;46.34;-204.610001;116.550003;4.0;0.0;0.0;5.25;6.75;4.5;6.25;1.75;3.25;0.25;2.5;0.25;1.0;0.25;0.75;0.5;1.5;0.0;0.5;-0.22168;-0.001465;0.989746;-4.2;4.06;-0.42;344.0;-0.202825;-0.10499
13.68;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.4375;-0.63623;1.176758;53.060001;-222.529999;129.639999;2.0;0.0;0.0;4.75;6.25;3.75;5.5;1.5;3.5;0.25;2.5;0.5;1.0;0.5;0.5;0.75;1.25;0.0;0.75;-0.222168;-0.007324;0.990234;-3.57;3.29;-0.35;324.0;-0.188774;-0.11157
13.69;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.398926;-0.920898;1.248535;57.119999;-249.479996;123.900002;0.0;0.0;0.0;4.0;5.75;3.5;5.0;1.5;3.25;0.25;2.5;0.5;1.0;0.25;0.5;0.75;1.25;0.0;0.75;-0.228027;-0.003418;0.989258;-3.29;2.45;-0.28;300.0;-0.181807;-0.114463
13.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.317871;-1.188965;1.224609;62.299999;-281.679993;98.419998;2.0;0.0;0.0;4.0;5.5;3.25;5.0;1.5;3.25;0.25;2.5;0.75;1.25;0.25;0.5;0.75;1.25;0.0;0.25;-0.223145;-0.006348;0.993652;-2.8;2.03;-0.35;298.0;-0.17621;-0.108852
13.71;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.114746;-1.401367;1.168457;79.590004;-320.179993;34.02;4.0;0.0;0.0;4.0;5.5;2.5;4.5;1.25;2.75;0.25;2.75;0.5;1.5;0.5;0.75;0.75;1.5;0.0;0.25;-0.227051;-0.008789;0.988281;-1.82;2.17;-0.21;288.0;-0.161253;-0.116409
13.72;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.015625;-1.42334;1.150391;91.699997;-332.360016;-15.47;2.0;0.0;0.0;2.75;5.5;2.5;4.25;1.0;3.0;0.0;2.5;0.5;1.25;0.5;0.75;0.75;1.25;0.25;0.5;-0.227539;-0.003906;0.986328;-1.61;1.89;-0.0;266.0;-0.154849;-0.134058
13.73;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-0.063477;-1.358887;1.169434;101.639999;-338.309998;-61.459999;2.0;0.0;0.0;2.75;5.25;2.75;4.5;1.25;2.75;0.0;2.75;0.5;1.0;0.5;0.75;0.75;1.25;0.25;0.75;-0.22168;-0.008301;0.987793;-2.03;2.03;-0.0;271.0;-0.154103;-0.13533
13.74;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;-0.078125;-1.323242;1.227051;106.82;-343.420013;-95.690002;4.0;0.0;0.0;2.75;5.25;2.75;4.25;1.25;3.0;0.0;2.75;0.5;1.0;0.5;0.75;0.75;1.5;0.5;0.5;-0.224609;-0.006836;0.988281;-2.8;1.75;-0.28;274.0;-0.146227;-0.132251
13.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-0.109375;-1.24707;1.283691;104.160004;-350.070007;-117.25;2.0;0.0;0.0;2.5;5.5;2.5;4.25;1.25;3.0;0.25;3.0;0.75;1.25;0.75;0.5;1.0;1.5;0.0;0.25;-0.219727;-0.01123;0.986816;-3.43;1.61;-0.49;280.0;-0.142356;-0.129961
13.76;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-0.160645;-1.12207;1.419922;93.239998;-357.350006;-130.619995;2.0;0.0;0.0;2.5;5.25;3.0;4.0;1.25;2.5;0.0;2.5;0.75;1.0;0.5;0.5;0.5;1.75;0.0;0.25;-0.221191;-0.005859;0.98291;-3.99;1.33;-0.84;258.0;-0.155044;-0.114073
13.77;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;-0.208984;-0.972656;1.703125;87.709999;-370.579987;-140.630005;4.0;0.0;0.0;4.0;5.25;2.5;3.75;1.25;2.75;0.0;2.5;0.75;1.25;0.5;0.5;0.5;1.75;0.25;0.5;-0.224121;-0.011719;0.977539;-5.6;1.05;-1.33;273.0;-0.153871;-0.105787
13.78;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;-0.331543;-1.032227;1.461914;100.449997;-380.23999;-148.330002;2.0;0.0;0.0;3.75;5.25;2.5;4.0;1.75;2.75;0.25;2.5;0.75;1.5;0.5;0.5;0.5;1.75;0.25;0.0;-0.227051;-0.010254;0.988281;-6.51;0.84;-1.61;281.0;-0.150784;-0.098081
13.79;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.0;0.0;-0.699219;-1.087402;1.171387;106.330002;-370.019989;-161.559998;6.0;0.0;0.0;4.0;4.75;2.75;3.75;2.0;2.25;0.25;2.5;0.75;1.5;0.75;0.75;0.5;2.0;0.25;0.0;-0.220215;-0.012695;0.980957;-6.58;0.63;-1.54;284.0;-0.138414;-0.088001
13.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.25;0.0;0.0;-1.089355;-1.222168;1.195801;112.07;-332.570007;-183.470001;10.0;0.0;0.0;4.0;5.0;2.5;3.75;2.25;2.75;0.25;2.25;0.75;1.5;0.75;0.75;0.75;2.25;0.25;0.25;-0.224609;-0.017578;0.985352;-5.53;0.77;-1.26;293.0;-0.133024;-0.090098
13.81;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.25;0.0;0.0;-1.070312;-1.099121;1.63623;137.479996;-292.529999;-213.919998;10.0;0.0;0.0;4.25;4.75;3.25;4.0;2.5;3.0;0.25;3.0;1.0;2.0;1.0;0.5;0.75;2.5;0.25;0.75;-0.225098;-0.016602;0.98291;-4.55;1.19;-0.98;331.0;-0.117724;-0.088079
13.82;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5;0.25;0.0;-0.947754;-1.264648;2.209473;157.639999;-280.559998;-248.570007;14.0;0.0;0.0;4.0;4.75;3.25;4.0;2.5;3.25;0.5;3.0;1.0;2.25;1.25;0.5;0.75;2.5;0.5;0.25;-0.224609;-0.019043;0.979492;-3.36;1.19;-0.42;339.0;-0.108788;-0.084839
13.83;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5;0.25;0.0;-1.180176;-1.191406;2.631836;175.979996;-303.869995;-289.170013;14.0;0.0;0.0;3.5;4.75;3.25;4.25;2.5;3.25;0.5;3.25;1.0;2.25;1.0;0.75;0.75;2.5;0.75;0.25;-0.231445;-0.01709;0.982422;-2.87;1.26;-0.0;343.0;-0.101517;-0.092901
13.84;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.75;0.0;0.0;-1.524414;-0.857422;2.579102;180.389999;-309.540009;-299.529999;14.0;0.0;0.0;4.0;4.5;3.25;4.25;2.5;3.5;0.5;3.75;1.0;2.25;1.25;1.0;1.5;2.25;0.75;0.5;-0.225098;-0.013184;0.974609;-2.38;1.61;-0.0;365.0;-0.094788;-0.106524
13.85;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;-1.708984;-0.474121;2.712891;183.610001;-313.529999;-283.149994;8.0;0.0;0.0;3.75;4.5;2.75;4.0;2.75;3.5;0.75;4.0;1.25;2.25;1.75;1.25;1.75;3.25;0.75;0.75;-0.219238;-0.01709;0.972656;-2.31;2.03;0.14;386.0;-0.065527;-0.103086
13.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.25;0.0;-1.706543;-0.24707;2.614258;183.610001;-326.76001;-237.790009;10.0;0.0;0.0;2.75;4.25;3.0;3.0;2.75;3.75;0.75;4.5;1.5;2.5;2.0;1.75;2.25;3.5;0.75;1.0;-0.222656;-0.022461;0.975586;-1.61;3.01;0.42;396.0;-0.03541;-0.111089
13.87;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.25;0.0;0.0;-1.885254;-0.245605;2.285156;177.589996;-331.309998;-170.029999;10.0;0.0;0.0;2.5;4.25;2.5;2.5;2.75;4.0;0.75;5.25;2.0;3.75;2.75;2.0;2.5;3.75;1.0;1.0;-0.225098;-0.020508;0.975586;-0.56;4.34;0.77;430.0;-0.004933;-0.11216
13.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75;0.25;0.0;-2.109375;-0.466797;2.014648;164.009995;-321.089996;-98.699997;8.0;0.0;0.0;1.75;3.0;1.5;1.25;2.5;4.5;0.75;5.5;2.5;4.0;3.75;2.25;3.25;4.0;1.5;1.25;-0.224609;-0.01709;0.986328;1.05;6.58;1.26;430.0;0.046436;-0.119671
